Entity1,Entity2
http://taxref.mnhn.fr/lod/taxon/850342/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2664135
http://taxref.mnhn.fr/lod/taxon/850353/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1886619
http://taxref.mnhn.fr/lod/taxon/850364/13.0,http://purl.obolibrary.org/obo/NCBITaxon_414396
http://taxref.mnhn.fr/lod/taxon/850366/13.0,http://purl.obolibrary.org/obo/NCBITaxon_117511
http://taxref.mnhn.fr/lod/taxon/850378/13.0,http://purl.obolibrary.org/obo/NCBITaxon_240360
http://taxref.mnhn.fr/lod/taxon/850386/13.0,http://purl.obolibrary.org/obo/NCBITaxon_259926
http://taxref.mnhn.fr/lod/taxon/850389/13.0,http://purl.obolibrary.org/obo/NCBITaxon_285030
http://taxref.mnhn.fr/lod/taxon/850394/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2961
http://taxref.mnhn.fr/lod/taxon/850397/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160602
http://taxref.mnhn.fr/lod/taxon/850399/13.0,http://purl.obolibrary.org/obo/NCBITaxon_259925
http://taxref.mnhn.fr/lod/taxon/850795/13.0,http://purl.obolibrary.org/obo/NCBITaxon_692278
http://taxref.mnhn.fr/lod/taxon/850803/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644178
http://taxref.mnhn.fr/lod/taxon/850895/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1764367
http://taxref.mnhn.fr/lod/taxon/850897/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1434936
http://taxref.mnhn.fr/lod/taxon/850898/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1214252
http://taxref.mnhn.fr/lod/taxon/850900/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1214253
http://taxref.mnhn.fr/lod/taxon/850987/13.0,http://purl.obolibrary.org/obo/NCBITaxon_117512
http://taxref.mnhn.fr/lod/taxon/850987/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2080622
http://taxref.mnhn.fr/lod/taxon/851021/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1214256
http://taxref.mnhn.fr/lod/taxon/851029/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2512232
http://taxref.mnhn.fr/lod/taxon/851051/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644174
http://taxref.mnhn.fr/lod/taxon/851069/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160604
http://taxref.mnhn.fr/lod/taxon/851077/13.0,http://purl.obolibrary.org/obo/NCBITaxon_394800
http://taxref.mnhn.fr/lod/taxon/851104/13.0,http://purl.obolibrary.org/obo/NCBITaxon_97489
http://taxref.mnhn.fr/lod/taxon/852271/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2291088
http://taxref.mnhn.fr/lod/taxon/852297/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2305914
http://taxref.mnhn.fr/lod/taxon/852302/13.0,http://purl.obolibrary.org/obo/NCBITaxon_431339
http://taxref.mnhn.fr/lod/taxon/852313/13.0,http://purl.obolibrary.org/obo/NCBITaxon_426641
http://taxref.mnhn.fr/lod/taxon/852411/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003208
http://taxref.mnhn.fr/lod/taxon/884914/13.0,http://purl.obolibrary.org/obo/NCBITaxon_706487
http://taxref.mnhn.fr/lod/taxon/886720/13.0,http://purl.obolibrary.org/obo/NCBITaxon_592728
http://taxref.mnhn.fr/lod/taxon/886769/13.0,http://purl.obolibrary.org/obo/NCBITaxon_39450
http://taxref.mnhn.fr/lod/taxon/886965/13.0,http://purl.obolibrary.org/obo/NCBITaxon_46078
http://taxref.mnhn.fr/lod/taxon/888677/13.0,http://purl.obolibrary.org/obo/NCBITaxon_3012
http://taxref.mnhn.fr/lod/taxon/888987/13.0,http://purl.obolibrary.org/obo/NCBITaxon_584867
http://taxref.mnhn.fr/lod/taxon/888990/13.0,http://purl.obolibrary.org/obo/NCBITaxon_584870
http://taxref.mnhn.fr/lod/taxon/889011/13.0,http://purl.obolibrary.org/obo/NCBITaxon_584904
http://taxref.mnhn.fr/lod/taxon/889018/13.0,http://purl.obolibrary.org/obo/NCBITaxon_671509
http://taxref.mnhn.fr/lod/taxon/889024/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1050096
http://taxref.mnhn.fr/lod/taxon/889028/13.0,http://purl.obolibrary.org/obo/NCBITaxon_281608
http://taxref.mnhn.fr/lod/taxon/889969/13.0,http://purl.obolibrary.org/obo/NCBITaxon_356485
http://taxref.mnhn.fr/lod/taxon/890049/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1752934
http://taxref.mnhn.fr/lod/taxon/890052/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034296
http://taxref.mnhn.fr/lod/taxon/890053/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034295
http://taxref.mnhn.fr/lod/taxon/890056/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034294
http://taxref.mnhn.fr/lod/taxon/890058/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034298
http://taxref.mnhn.fr/lod/taxon/890506/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1573503
http://taxref.mnhn.fr/lod/taxon/892302/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2749680
http://taxref.mnhn.fr/lod/taxon/893767/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034299
http://taxref.mnhn.fr/lod/taxon/893768/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2034300
http://taxref.mnhn.fr/lod/taxon/894910/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1488528
http://taxref.mnhn.fr/lod/taxon/896650/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1852696
http://taxref.mnhn.fr/lod/taxon/896658/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1368344
http://taxref.mnhn.fr/lod/taxon/899453/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1519614
http://taxref.mnhn.fr/lod/taxon/899545/13.0,http://purl.obolibrary.org/obo/NCBITaxon_941931
http://taxref.mnhn.fr/lod/taxon/899550/13.0,http://purl.obolibrary.org/obo/NCBITaxon_892010
http://taxref.mnhn.fr/lod/taxon/899716/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2109732
http://taxref.mnhn.fr/lod/taxon/899717/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2109733
http://taxref.mnhn.fr/lod/taxon/907420/13.0,http://purl.obolibrary.org/obo/NCBITaxon_362532
http://taxref.mnhn.fr/lod/taxon/908166/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2259524
http://taxref.mnhn.fr/lod/taxon/909240/13.0,http://purl.obolibrary.org/obo/NCBITaxon_379410
http://taxref.mnhn.fr/lod/taxon/910643/13.0,http://purl.obolibrary.org/obo/NCBITaxon_162130
http://taxref.mnhn.fr/lod/taxon/914098/13.0,http://purl.obolibrary.org/obo/NCBITaxon_77300
http://taxref.mnhn.fr/lod/taxon/914257/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2219862
http://taxref.mnhn.fr/lod/taxon/914585/13.0,http://purl.obolibrary.org/obo/NCBITaxon_432291
http://taxref.mnhn.fr/lod/taxon/914591/13.0,http://purl.obolibrary.org/obo/NCBITaxon_432305
http://taxref.mnhn.fr/lod/taxon/916982/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1762016
http://taxref.mnhn.fr/lod/taxon/916983/13.0,http://purl.obolibrary.org/obo/NCBITaxon_178360
http://taxref.mnhn.fr/lod/taxon/917033/13.0,http://purl.obolibrary.org/obo/NCBITaxon_178364
http://taxref.mnhn.fr/lod/taxon/920739/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1762018
http://taxref.mnhn.fr/lod/taxon/921630/13.0,http://purl.obolibrary.org/obo/NCBITaxon_244961
http://taxref.mnhn.fr/lod/taxon/921683/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644173
http://taxref.mnhn.fr/lod/taxon/921691/13.0,http://purl.obolibrary.org/obo/NCBITaxon_402581
http://taxref.mnhn.fr/lod/taxon/922446/13.0,http://purl.obolibrary.org/obo/NCBITaxon_178362
http://taxref.mnhn.fr/lod/taxon/924594/13.0,http://purl.obolibrary.org/obo/NCBITaxon_659328
http://taxref.mnhn.fr/lod/taxon/925510/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003137
http://taxref.mnhn.fr/lod/taxon/928628/13.0,http://purl.obolibrary.org/obo/NCBITaxon_264221
http://taxref.mnhn.fr/lod/taxon/928643/13.0,http://purl.obolibrary.org/obo/NCBITaxon_212510
http://taxref.mnhn.fr/lod/taxon/928645/13.0,http://purl.obolibrary.org/obo/NCBITaxon_325267
http://taxref.mnhn.fr/lod/taxon/928651/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160331
http://taxref.mnhn.fr/lod/taxon/928659/13.0,http://purl.obolibrary.org/obo/NCBITaxon_313618
http://taxref.mnhn.fr/lod/taxon/928665/13.0,http://purl.obolibrary.org/obo/NCBITaxon_212513
http://taxref.mnhn.fr/lod/taxon/928676/13.0,http://purl.obolibrary.org/obo/NCBITaxon_164075
http://taxref.mnhn.fr/lod/taxon/928687/13.0,http://purl.obolibrary.org/obo/NCBITaxon_203415
http://taxref.mnhn.fr/lod/taxon/928719/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2486184
http://taxref.mnhn.fr/lod/taxon/928724/13.0,http://purl.obolibrary.org/obo/NCBITaxon_551666
http://taxref.mnhn.fr/lod/taxon/928734/13.0,http://purl.obolibrary.org/obo/NCBITaxon_212518
http://taxref.mnhn.fr/lod/taxon/929125/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1049798
http://taxref.mnhn.fr/lod/taxon/929129/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1176368
http://taxref.mnhn.fr/lod/taxon/929138/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1176369
http://taxref.mnhn.fr/lod/taxon/929503/13.0,http://purl.obolibrary.org/obo/NCBITaxon_143672
http://taxref.mnhn.fr/lod/taxon/929508/13.0,http://purl.obolibrary.org/obo/NCBITaxon_271679
http://taxref.mnhn.fr/lod/taxon/929515/13.0,http://purl.obolibrary.org/obo/NCBITaxon_295513
http://taxref.mnhn.fr/lod/taxon/929529/13.0,http://purl.obolibrary.org/obo/NCBITaxon_73915
http://taxref.mnhn.fr/lod/taxon/929534/13.0,http://purl.obolibrary.org/obo/NCBITaxon_133427
http://taxref.mnhn.fr/lod/taxon/929541/13.0,http://purl.obolibrary.org/obo/NCBITaxon_311494
http://taxref.mnhn.fr/lod/taxon/929564/13.0,http://purl.obolibrary.org/obo/NCBITaxon_380130
http://taxref.mnhn.fr/lod/taxon/929566/13.0,http://purl.obolibrary.org/obo/NCBITaxon_376352
http://taxref.mnhn.fr/lod/taxon/929570/13.0,http://purl.obolibrary.org/obo/NCBITaxon_281609
http://taxref.mnhn.fr/lod/taxon/929572/13.0,http://purl.obolibrary.org/obo/NCBITaxon_281611
http://taxref.mnhn.fr/lod/taxon/929576/13.0,http://purl.obolibrary.org/obo/NCBITaxon_261844
http://taxref.mnhn.fr/lod/taxon/929641/13.0,http://purl.obolibrary.org/obo/NCBITaxon_281614
http://taxref.mnhn.fr/lod/taxon/929651/13.0,http://purl.obolibrary.org/obo/NCBITaxon_388226
http://taxref.mnhn.fr/lod/taxon/930205/13.0,http://purl.obolibrary.org/obo/NCBITaxon_210733
http://taxref.mnhn.fr/lod/taxon/930206/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1034830
http://taxref.mnhn.fr/lod/taxon/930212/13.0,http://purl.obolibrary.org/obo/NCBITaxon_685763
http://taxref.mnhn.fr/lod/taxon/930214/13.0,http://purl.obolibrary.org/obo/NCBITaxon_265545
http://taxref.mnhn.fr/lod/taxon/930216/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160611
http://taxref.mnhn.fr/lod/taxon/932407/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2420137
http://taxref.mnhn.fr/lod/taxon/932418/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1842980
http://taxref.mnhn.fr/lod/taxon/933053/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1155435
http://taxref.mnhn.fr/lod/taxon/933098/13.0,http://purl.obolibrary.org/obo/NCBITaxon_575863
http://taxref.mnhn.fr/lod/taxon/933694/13.0,http://purl.obolibrary.org/obo/NCBITaxon_233186
http://taxref.mnhn.fr/lod/taxon/933835/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2267513
http://taxref.mnhn.fr/lod/taxon/933973/13.0,http://purl.obolibrary.org/obo/NCBITaxon_354590
http://taxref.mnhn.fr/lod/taxon/933974/13.0,http://purl.obolibrary.org/obo/NCBITaxon_478127
http://taxref.mnhn.fr/lod/taxon/933999/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2267595
http://taxref.mnhn.fr/lod/taxon/934013/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2267596
http://taxref.mnhn.fr/lod/taxon/934165/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2307062
http://taxref.mnhn.fr/lod/taxon/934361/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2530022
http://taxref.mnhn.fr/lod/taxon/934432/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1977400
http://taxref.mnhn.fr/lod/taxon/934439/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003024
http://taxref.mnhn.fr/lod/taxon/934440/13.0,http://purl.obolibrary.org/obo/NCBITaxon_29204
http://taxref.mnhn.fr/lod/taxon/934443/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1365926
http://taxref.mnhn.fr/lod/taxon/934446/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1264791
http://taxref.mnhn.fr/lod/taxon/934448/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1264787
http://taxref.mnhn.fr/lod/taxon/934449/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1616031
http://taxref.mnhn.fr/lod/taxon/934451/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1574446
http://taxref.mnhn.fr/lod/taxon/934453/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1407070
http://taxref.mnhn.fr/lod/taxon/934454/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003059
http://taxref.mnhn.fr/lod/taxon/934456/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1960771
http://taxref.mnhn.fr/lod/taxon/934513/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2683827
http://taxref.mnhn.fr/lod/taxon/934516/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2014772
http://taxref.mnhn.fr/lod/taxon/934518/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1089233
http://taxref.mnhn.fr/lod/taxon/934522/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1089239
http://taxref.mnhn.fr/lod/taxon/934529/13.0,http://purl.obolibrary.org/obo/NCBITaxon_445254
http://taxref.mnhn.fr/lod/taxon/934537/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1261642
http://taxref.mnhn.fr/lod/taxon/934538/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2057898
http://taxref.mnhn.fr/lod/taxon/934539/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2057900
http://taxref.mnhn.fr/lod/taxon/934540/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2057901
http://taxref.mnhn.fr/lod/taxon/934545/13.0,http://purl.obolibrary.org/obo/NCBITaxon_433380
http://taxref.mnhn.fr/lod/taxon/934546/13.0,http://purl.obolibrary.org/obo/NCBITaxon_433413
http://taxref.mnhn.fr/lod/taxon/934548/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1353228
