Entity2,Entity1
http://purl.obolibrary.org/obo/NCBITaxon_167488,http://taxref.mnhn.fr/lod/taxon/846434/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167489,http://taxref.mnhn.fr/lod/taxon/846433/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167490,http://taxref.mnhn.fr/lod/taxon/846432/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167491,http://taxref.mnhn.fr/lod/taxon/846471/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167492,http://taxref.mnhn.fr/lod/taxon/846486/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167493,http://taxref.mnhn.fr/lod/taxon/846489/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167496,http://taxref.mnhn.fr/lod/taxon/846490/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167497,http://taxref.mnhn.fr/lod/taxon/846482/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167498,http://taxref.mnhn.fr/lod/taxon/846472/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167499,http://taxref.mnhn.fr/lod/taxon/846479/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167500,http://taxref.mnhn.fr/lod/taxon/846464/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167501,http://taxref.mnhn.fr/lod/taxon/846453/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167502,http://taxref.mnhn.fr/lod/taxon/846449/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167503,http://taxref.mnhn.fr/lod/taxon/846463/13.0
http://purl.obolibrary.org/obo/NCBITaxon_16751,http://taxref.mnhn.fr/lod/taxon/897111/13.0
http://purl.obolibrary.org/obo/NCBITaxon_16752,http://taxref.mnhn.fr/lod/taxon/897112/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167592,http://taxref.mnhn.fr/lod/taxon/447813/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167597,http://taxref.mnhn.fr/lod/taxon/853232/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167616,http://taxref.mnhn.fr/lod/taxon/445660/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167617,http://taxref.mnhn.fr/lod/taxon/629300/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167618,http://taxref.mnhn.fr/lod/taxon/733715/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1676211,http://taxref.mnhn.fr/lod/taxon/648046/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1676215,http://taxref.mnhn.fr/lod/taxon/782683/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167625,http://taxref.mnhn.fr/lod/taxon/445692/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167626,http://taxref.mnhn.fr/lod/taxon/447211/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167660,http://taxref.mnhn.fr/lod/taxon/445672/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167663,http://taxref.mnhn.fr/lod/taxon/447195/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167716,http://taxref.mnhn.fr/lod/taxon/733775/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167727,http://taxref.mnhn.fr/lod/taxon/731171/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167730,http://taxref.mnhn.fr/lod/taxon/671985/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167731,http://taxref.mnhn.fr/lod/taxon/673873/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167732,http://taxref.mnhn.fr/lod/taxon/446498/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167745,http://taxref.mnhn.fr/lod/taxon/731444/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167746,http://taxref.mnhn.fr/lod/taxon/673874/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167748,http://taxref.mnhn.fr/lod/taxon/671172/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167750,http://taxref.mnhn.fr/lod/taxon/731327/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167775,http://taxref.mnhn.fr/lod/taxon/921606/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167791,http://taxref.mnhn.fr/lod/taxon/629174/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167791,http://taxref.mnhn.fr/lod/taxon/733778/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1678083,http://taxref.mnhn.fr/lod/taxon/672862/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1678212,http://taxref.mnhn.fr/lod/taxon/834341/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1678661,http://taxref.mnhn.fr/lod/taxon/807308/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1678669,http://taxref.mnhn.fr/lod/taxon/853215/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167897,http://taxref.mnhn.fr/lod/taxon/718804/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167903,http://taxref.mnhn.fr/lod/taxon/809273/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167908,http://taxref.mnhn.fr/lod/taxon/706592/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167916,http://taxref.mnhn.fr/lod/taxon/446075/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167917,http://taxref.mnhn.fr/lod/taxon/448497/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167921,http://taxref.mnhn.fr/lod/taxon/629356/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167922,http://taxref.mnhn.fr/lod/taxon/447674/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167975,http://taxref.mnhn.fr/lod/taxon/349658/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167976,http://taxref.mnhn.fr/lod/taxon/72481/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167977,http://taxref.mnhn.fr/lod/taxon/370798/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167995,http://taxref.mnhn.fr/lod/taxon/632987/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167998,http://taxref.mnhn.fr/lod/taxon/82607/13.0
http://purl.obolibrary.org/obo/NCBITaxon_167999,http://taxref.mnhn.fr/lod/taxon/82623/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168000,http://taxref.mnhn.fr/lod/taxon/82624/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168002,http://taxref.mnhn.fr/lod/taxon/608022/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168003,http://taxref.mnhn.fr/lod/taxon/82642/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168005,http://taxref.mnhn.fr/lod/taxon/82656/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168007,http://taxref.mnhn.fr/lod/taxon/82665/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168009,http://taxref.mnhn.fr/lod/taxon/715605/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168011,http://taxref.mnhn.fr/lod/taxon/82620/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1680166,http://taxref.mnhn.fr/lod/taxon/106677/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1680167,http://taxref.mnhn.fr/lod/taxon/106708/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1680177,http://taxref.mnhn.fr/lod/taxon/610901/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168054,http://taxref.mnhn.fr/lod/taxon/673692/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168059,http://taxref.mnhn.fr/lod/taxon/446167/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168061,http://taxref.mnhn.fr/lod/taxon/447787/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168066,http://taxref.mnhn.fr/lod/taxon/446170/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168067,http://taxref.mnhn.fr/lod/taxon/447788/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168070,http://taxref.mnhn.fr/lod/taxon/446684/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168071,http://taxref.mnhn.fr/lod/taxon/448324/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168072,http://taxref.mnhn.fr/lod/taxon/627930/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168073,http://taxref.mnhn.fr/lod/taxon/629770/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168074,http://taxref.mnhn.fr/lod/taxon/606947/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168086,http://taxref.mnhn.fr/lod/taxon/627931/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168088,http://taxref.mnhn.fr/lod/taxon/627932/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168124,http://taxref.mnhn.fr/lod/taxon/82985/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168127,http://taxref.mnhn.fr/lod/taxon/82965/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168129,http://taxref.mnhn.fr/lod/taxon/131465/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168179,http://taxref.mnhn.fr/lod/taxon/629431/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168321,http://taxref.mnhn.fr/lod/taxon/95046/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1683230,http://taxref.mnhn.fr/lod/taxon/74025/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168337,http://taxref.mnhn.fr/lod/taxon/101133/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168338,http://taxref.mnhn.fr/lod/taxon/629832/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168345,http://taxref.mnhn.fr/lod/taxon/101144/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168347,http://taxref.mnhn.fr/lod/taxon/611243/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168354,http://taxref.mnhn.fr/lod/taxon/706362/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168357,http://taxref.mnhn.fr/lod/taxon/101154/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168358,http://taxref.mnhn.fr/lod/taxon/101155/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168363,http://taxref.mnhn.fr/lod/taxon/839388/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168367,http://taxref.mnhn.fr/lod/taxon/630823/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168368,http://taxref.mnhn.fr/lod/taxon/630824/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1683806,http://taxref.mnhn.fr/lod/taxon/844205/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1683999,http://taxref.mnhn.fr/lod/taxon/629152/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1684027,http://taxref.mnhn.fr/lod/taxon/629155/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168482,http://taxref.mnhn.fr/lod/taxon/656704/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168484,http://taxref.mnhn.fr/lod/taxon/447253/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168487,http://taxref.mnhn.fr/lod/taxon/86876/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168488,http://taxref.mnhn.fr/lod/taxon/160931/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168489,http://taxref.mnhn.fr/lod/taxon/629213/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168495,http://taxref.mnhn.fr/lod/taxon/86870/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168497,http://taxref.mnhn.fr/lod/taxon/86873/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168503,http://taxref.mnhn.fr/lod/taxon/851936/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168508,http://taxref.mnhn.fr/lod/taxon/673350/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168516,http://taxref.mnhn.fr/lod/taxon/629433/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168546,http://taxref.mnhn.fr/lod/taxon/611487/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1685561,http://taxref.mnhn.fr/lod/taxon/706634/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1685577,http://taxref.mnhn.fr/lod/taxon/717693/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168559,http://taxref.mnhn.fr/lod/taxon/79742/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168566,http://taxref.mnhn.fr/lod/taxon/79763/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168567,http://taxref.mnhn.fr/lod/taxon/79770/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168576,http://taxref.mnhn.fr/lod/taxon/83669/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168577,http://taxref.mnhn.fr/lod/taxon/627929/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1685992,http://taxref.mnhn.fr/lod/taxon/85883/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1685995,http://taxref.mnhn.fr/lod/taxon/612202/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1685999,http://taxref.mnhn.fr/lod/taxon/144282/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168813,http://taxref.mnhn.fr/lod/taxon/576560/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168825,http://taxref.mnhn.fr/lod/taxon/124736/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168832,http://taxref.mnhn.fr/lod/taxon/193953/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168833,http://taxref.mnhn.fr/lod/taxon/160380/13.0
http://purl.obolibrary.org/obo/NCBITaxon_168835,http://taxref.mnhn.fr/lod/taxon/96426/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1688698,http://taxref.mnhn.fr/lod/taxon/763818/13.0
http://purl.obolibrary.org/obo/NCBITaxon_16896,http://taxref.mnhn.fr/lod/taxon/672348/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1689655,http://taxref.mnhn.fr/lod/taxon/789038/13.0
http://purl.obolibrary.org/obo/NCBITaxon_16900,http://taxref.mnhn.fr/lod/taxon/189644/13.0
http://purl.obolibrary.org/obo/NCBITaxon_16901,http://taxref.mnhn.fr/lod/taxon/85174/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1690169,http://taxref.mnhn.fr/lod/taxon/733232/13.0
http://purl.obolibrary.org/obo/NCBITaxon_16902,http://taxref.mnhn.fr/lod/taxon/762041/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169053,http://taxref.mnhn.fr/lod/taxon/79735/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169067,http://taxref.mnhn.fr/lod/taxon/189013/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169068,http://taxref.mnhn.fr/lod/taxon/81878/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169069,http://taxref.mnhn.fr/lod/taxon/85186/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169073,http://taxref.mnhn.fr/lod/taxon/193718/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169074,http://taxref.mnhn.fr/lod/taxon/104488/13.0
http://purl.obolibrary.org/obo/NCBITaxon_16908,http://taxref.mnhn.fr/lod/taxon/445611/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169103,http://taxref.mnhn.fr/lod/taxon/94479/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169191,http://taxref.mnhn.fr/lod/taxon/121505/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169205,http://taxref.mnhn.fr/lod/taxon/445377/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169207,http://taxref.mnhn.fr/lod/taxon/81954/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169209,http://taxref.mnhn.fr/lod/taxon/445383/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169217,http://taxref.mnhn.fr/lod/taxon/160541/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1692194,http://taxref.mnhn.fr/lod/taxon/448621/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1692195,http://taxref.mnhn.fr/lod/taxon/447959/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169222,http://taxref.mnhn.fr/lod/taxon/193350/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169223,http://taxref.mnhn.fr/lod/taxon/102929/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169226,http://taxref.mnhn.fr/lod/taxon/194835/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169227,http://taxref.mnhn.fr/lod/taxon/108698/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169229,http://taxref.mnhn.fr/lod/taxon/189688/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1692323,http://taxref.mnhn.fr/lod/taxon/630690/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169241,http://taxref.mnhn.fr/lod/taxon/125263/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169242,http://taxref.mnhn.fr/lod/taxon/198260/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169248,http://taxref.mnhn.fr/lod/taxon/192811/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169249,http://taxref.mnhn.fr/lod/taxon/100332/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169255,http://taxref.mnhn.fr/lod/taxon/789416/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169259,http://taxref.mnhn.fr/lod/taxon/921612/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169267,http://taxref.mnhn.fr/lod/taxon/730724/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169268,http://taxref.mnhn.fr/lod/taxon/734545/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169273,http://taxref.mnhn.fr/lod/taxon/730721/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169294,http://taxref.mnhn.fr/lod/taxon/715597/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169373,http://taxref.mnhn.fr/lod/taxon/84458/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169376,http://taxref.mnhn.fr/lod/taxon/84485/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169377,http://taxref.mnhn.fr/lod/taxon/84494/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169379,http://taxref.mnhn.fr/lod/taxon/84521/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169380,http://taxref.mnhn.fr/lod/taxon/84526/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169381,http://taxref.mnhn.fr/lod/taxon/731323/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169385,http://taxref.mnhn.fr/lod/taxon/131848/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169386,http://taxref.mnhn.fr/lod/taxon/131859/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169387,http://taxref.mnhn.fr/lod/taxon/131863/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169390,http://taxref.mnhn.fr/lod/taxon/189668/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169504,http://taxref.mnhn.fr/lod/taxon/190886/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1695151,http://taxref.mnhn.fr/lod/taxon/611022/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1695156,http://taxref.mnhn.fr/lod/taxon/148872/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169520,http://taxref.mnhn.fr/lod/taxon/189007/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169521,http://taxref.mnhn.fr/lod/taxon/445382/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169590,http://taxref.mnhn.fr/lod/taxon/454759/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169593,http://taxref.mnhn.fr/lod/taxon/630347/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169596,http://taxref.mnhn.fr/lod/taxon/630344/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169597,http://taxref.mnhn.fr/lod/taxon/627865/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169599,http://taxref.mnhn.fr/lod/taxon/630472/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169607,http://taxref.mnhn.fr/lod/taxon/125404/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169611,http://taxref.mnhn.fr/lod/taxon/717666/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169617,http://taxref.mnhn.fr/lod/taxon/887350/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169618,http://taxref.mnhn.fr/lod/taxon/887352/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1696186,http://taxref.mnhn.fr/lod/taxon/103246/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169619,http://taxref.mnhn.fr/lod/taxon/887351/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169623,http://taxref.mnhn.fr/lod/taxon/887372/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169624,http://taxref.mnhn.fr/lod/taxon/887365/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169625,http://taxref.mnhn.fr/lod/taxon/887368/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169626,http://taxref.mnhn.fr/lod/taxon/887376/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169628,http://taxref.mnhn.fr/lod/taxon/887370/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169629,http://taxref.mnhn.fr/lod/taxon/887366/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169630,http://taxref.mnhn.fr/lod/taxon/887367/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169631,http://taxref.mnhn.fr/lod/taxon/887369/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169632,http://taxref.mnhn.fr/lod/taxon/887379/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169634,http://taxref.mnhn.fr/lod/taxon/887371/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169636,http://taxref.mnhn.fr/lod/taxon/887374/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169638,http://taxref.mnhn.fr/lod/taxon/197580/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169640,http://taxref.mnhn.fr/lod/taxon/887382/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169641,http://taxref.mnhn.fr/lod/taxon/904291/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169642,http://taxref.mnhn.fr/lod/taxon/887378/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169644,http://taxref.mnhn.fr/lod/taxon/887380/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169645,http://taxref.mnhn.fr/lod/taxon/887386/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169646,http://taxref.mnhn.fr/lod/taxon/887385/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169648,http://taxref.mnhn.fr/lod/taxon/887383/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169649,http://taxref.mnhn.fr/lod/taxon/887388/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169650,http://taxref.mnhn.fr/lod/taxon/887355/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169652,http://taxref.mnhn.fr/lod/taxon/887389/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169653,http://taxref.mnhn.fr/lod/taxon/887357/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169655,http://taxref.mnhn.fr/lod/taxon/887356/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169656,http://taxref.mnhn.fr/lod/taxon/887391/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169657,http://taxref.mnhn.fr/lod/taxon/887390/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169658,http://taxref.mnhn.fr/lod/taxon/887354/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169659,http://taxref.mnhn.fr/lod/taxon/887361/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169660,http://taxref.mnhn.fr/lod/taxon/887363/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169661,http://taxref.mnhn.fr/lod/taxon/887373/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169663,http://taxref.mnhn.fr/lod/taxon/847905/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169664,http://taxref.mnhn.fr/lod/taxon/887364/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1696708,http://taxref.mnhn.fr/lod/taxon/140616/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169697,http://taxref.mnhn.fr/lod/taxon/929893/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169698,http://taxref.mnhn.fr/lod/taxon/929891/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169699,http://taxref.mnhn.fr/lod/taxon/929898/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169700,http://taxref.mnhn.fr/lod/taxon/929892/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169701,http://taxref.mnhn.fr/lod/taxon/929890/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169703,http://taxref.mnhn.fr/lod/taxon/929928/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169704,http://taxref.mnhn.fr/lod/taxon/929909/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169705,http://taxref.mnhn.fr/lod/taxon/929920/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169706,http://taxref.mnhn.fr/lod/taxon/929926/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169707,http://taxref.mnhn.fr/lod/taxon/929916/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169708,http://taxref.mnhn.fr/lod/taxon/842466/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169708,http://taxref.mnhn.fr/lod/taxon/898139/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169709,http://taxref.mnhn.fr/lod/taxon/892509/13.0
http://purl.obolibrary.org/obo/NCBITaxon_1697109,http://taxref.mnhn.fr/lod/taxon/446826/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169711,http://taxref.mnhn.fr/lod/taxon/445315/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169711,http://taxref.mnhn.fr/lod/taxon/649848/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169711,http://taxref.mnhn.fr/lod/taxon/731079/13.0
http://purl.obolibrary.org/obo/NCBITaxon_169712,http://taxref.mnhn.fr/lod/taxon/929925/13.0
