Entity1,Entity2
http://omim.org/entry/263300,http://www.orpha.net/ORDO/Orphanet_729
http://omim.org/entry/263400,http://www.orpha.net/ORDO/Orphanet_238557
http://omim.org/entry/263540,http://www.orpha.net/ORDO/Orphanet_2916
http://omim.org/entry/263570,http://www.orpha.net/ORDO/Orphanet_206583
http://omim.org/entry/263630,http://www.orpha.net/ORDO/Orphanet_2934
http://omim.org/entry/263650,http://www.orpha.net/ORDO/Orphanet_1234
http://omim.org/entry/263700,http://www.orpha.net/ORDO/Orphanet_79277
http://omim.org/entry/263750,http://www.orpha.net/ORDO/Orphanet_246
http://omim.org/entry/263800,http://www.orpha.net/ORDO/Orphanet_358
http://omim.org/entry/264010,http://www.orpha.net/ORDO/Orphanet_3409
http://omim.org/entry/264070,http://www.orpha.net/ORDO/Orphanet_1578
http://omim.org/entry/264090,http://www.orpha.net/ORDO/Orphanet_3455
http://omim.org/entry/264180,http://www.orpha.net/ORDO/Orphanet_85174
http://omim.org/entry/264270,http://www.orpha.net/ORDO/Orphanet_2975
http://omim.org/entry/264300,http://www.orpha.net/ORDO/Orphanet_752
http://omim.org/entry/264350,http://www.orpha.net/ORDO/Orphanet_171876
http://omim.org/entry/264470,http://www.orpha.net/ORDO/Orphanet_2971
http://omim.org/entry/264475,http://www.orpha.net/ORDO/Orphanet_2980
http://omim.org/entry/264480,http://www.orpha.net/ORDO/Orphanet_2166
http://omim.org/entry/264600,http://www.orpha.net/ORDO/Orphanet_753
http://omim.org/entry/264800,http://www.orpha.net/ORDO/Orphanet_758
http://omim.org/entry/265000,http://www.orpha.net/ORDO/Orphanet_2990
http://omim.org/entry/265100,http://www.orpha.net/ORDO/Orphanet_60025
http://omim.org/entry/265120,http://www.orpha.net/ORDO/Orphanet_217563
http://omim.org/entry/265140,http://www.orpha.net/ORDO/Orphanet_2038
http://omim.org/entry/265150,http://www.orpha.net/ORDO/Orphanet_1208
http://omim.org/entry/265300,http://www.orpha.net/ORDO/Orphanet_2414
http://omim.org/entry/265380,http://www.orpha.net/ORDO/Orphanet_210122
http://omim.org/entry/265430,http://www.orpha.net/ORDO/Orphanet_2257
http://omim.org/entry/265800,http://www.orpha.net/ORDO/Orphanet_763
http://omim.org/entry/265880,http://www.orpha.net/ORDO/Orphanet_3003
http://omim.org/entry/265900,http://www.orpha.net/ORDO/Orphanet_3005
http://omim.org/entry/266120,http://www.orpha.net/ORDO/Orphanet_35120
http://omim.org/entry/266130,http://www.orpha.net/ORDO/Orphanet_289846
http://omim.org/entry/266150,http://www.orpha.net/ORDO/Orphanet_3008
http://omim.org/entry/266200,http://www.orpha.net/ORDO/Orphanet_766
http://omim.org/entry/266255,http://www.orpha.net/ORDO/Orphanet_3270
http://omim.org/entry/266265,http://www.orpha.net/ORDO/Orphanet_99843
http://omim.org/entry/266270,http://www.orpha.net/ORDO/Orphanet_3019
http://omim.org/entry/266280,http://www.orpha.net/ORDO/Orphanet_3021
http://omim.org/entry/266500,http://www.orpha.net/ORDO/Orphanet_773
http://omim.org/entry/266910,http://www.orpha.net/ORDO/Orphanet_3404
http://omim.org/entry/266920,http://www.orpha.net/ORDO/Orphanet_140969
http://omim.org/entry/267000,http://www.orpha.net/ORDO/Orphanet_2849
http://omim.org/entry/267010,http://www.orpha.net/ORDO/Orphanet_3032
http://omim.org/entry/267430,http://www.orpha.net/ORDO/Orphanet_97369
http://omim.org/entry/267450,http://www.orpha.net/ORDO/Orphanet_70587
http://omim.org/entry/267500,http://www.orpha.net/ORDO/Orphanet_33355
http://omim.org/entry/267730,http://www.orpha.net/ORDO/Orphanet_86900
http://omim.org/entry/267750,http://www.orpha.net/ORDO/Orphanet_1571
http://omim.org/entry/267760,http://www.orpha.net/ORDO/Orphanet_1574
http://omim.org/entry/267800,http://www.orpha.net/ORDO/Orphanet_99002
http://omim.org/entry/268000,http://www.orpha.net/ORDO/Orphanet_791
http://omim.org/entry/268020,http://www.orpha.net/ORDO/Orphanet_3085
http://omim.org/entry/268130,http://www.orpha.net/ORDO/Orphanet_3088
http://omim.org/entry/268150,http://www.orpha.net/ORDO/Orphanet_71275
http://omim.org/entry/268210,http://www.orpha.net/ORDO/Orphanet_99757
http://omim.org/entry/268220,http://www.orpha.net/ORDO/Orphanet_99756
http://omim.org/entry/268250,http://www.orpha.net/ORDO/Orphanet_3098
http://omim.org/entry/268305,http://www.orpha.net/ORDO/Orphanet_3102
http://omim.org/entry/268310,http://www.orpha.net/ORDO/Orphanet_1507
http://omim.org/entry/268320,http://www.orpha.net/ORDO/Orphanet_1806
http://omim.org/entry/268400,http://www.orpha.net/ORDO/Orphanet_221016
http://omim.org/entry/268650,http://www.orpha.net/ORDO/Orphanet_1896
http://omim.org/entry/268700,http://www.orpha.net/ORDO/Orphanet_3124
http://omim.org/entry/268800,http://www.orpha.net/ORDO/Orphanet_796
http://omim.org/entry/268850,http://www.orpha.net/ORDO/Orphanet_2511
http://omim.org/entry/268900,http://www.orpha.net/ORDO/Orphanet_3129
http://omim.org/entry/269150,http://www.orpha.net/ORDO/Orphanet_798
http://omim.org/entry/269160,http://www.orpha.net/ORDO/Orphanet_799
http://omim.org/entry/269200,http://www.orpha.net/ORDO/Orphanet_3143
http://omim.org/entry/269250,http://www.orpha.net/ORDO/Orphanet_3144
http://omim.org/entry/269300,http://www.orpha.net/ORDO/Orphanet_85184
http://omim.org/entry/269400,http://www.orpha.net/ORDO/Orphanet_289499
http://omim.org/entry/269600,http://www.orpha.net/ORDO/Orphanet_158029
http://omim.org/entry/269840,http://www.orpha.net/ORDO/Orphanet_911
http://omim.org/entry/269860,http://www.orpha.net/ORDO/Orphanet_93268
http://omim.org/entry/269880,http://www.orpha.net/ORDO/Orphanet_3163
http://omim.org/entry/269920,http://www.orpha.net/ORDO/Orphanet_309324
http://omim.org/entry/269921,http://www.orpha.net/ORDO/Orphanet_3166
http://omim.org/entry/270100,http://www.orpha.net/ORDO/Orphanet_101063
http://omim.org/entry/270150,http://www.orpha.net/ORDO/Orphanet_289390
http://omim.org/entry/270200,http://www.orpha.net/ORDO/Orphanet_816
http://omim.org/entry/270300,http://www.orpha.net/ORDO/Orphanet_263553
http://omim.org/entry/270400,http://www.orpha.net/ORDO/Orphanet_818
http://omim.org/entry/270450,http://www.orpha.net/ORDO/Orphanet_73273
http://omim.org/entry/270460,http://www.orpha.net/ORDO/Orphanet_1355
http://omim.org/entry/270550,http://www.orpha.net/ORDO/Orphanet_98
http://omim.org/entry/270685,http://www.orpha.net/ORDO/Orphanet_100998
http://omim.org/entry/270700,http://www.orpha.net/ORDO/Orphanet_100996
http://omim.org/entry/270750,http://www.orpha.net/ORDO/Orphanet_101003
http://omim.org/entry/270800,http://www.orpha.net/ORDO/Orphanet_100986
http://omim.org/entry/270850,http://www.orpha.net/ORDO/Orphanet_2818
http://omim.org/entry/270950,http://www.orpha.net/ORDO/Orphanet_3011
http://omim.org/entry/271150,http://www.orpha.net/ORDO/Orphanet_83420
http://omim.org/entry/271245,http://www.orpha.net/ORDO/Orphanet_1186
http://omim.org/entry/271250,http://www.orpha.net/ORDO/Orphanet_95433
http://omim.org/entry/271270,http://www.orpha.net/ORDO/Orphanet_1185
http://omim.org/entry/271310,http://www.orpha.net/ORDO/Orphanet_3177
http://omim.org/entry/271320,http://www.orpha.net/ORDO/Orphanet_2572
http://omim.org/entry/271400,http://www.orpha.net/ORDO/Orphanet_101351
http://omim.org/entry/271510,http://www.orpha.net/ORDO/Orphanet_93357
http://omim.org/entry/271520,http://www.orpha.net/ORDO/Orphanet_94095
http://omim.org/entry/271620,http://www.orpha.net/ORDO/Orphanet_163665
http://omim.org/entry/271650,http://www.orpha.net/ORDO/Orphanet_93351
http://omim.org/entry/271665,http://www.orpha.net/ORDO/Orphanet_93358
http://omim.org/entry/271700,http://www.orpha.net/ORDO/Orphanet_1856
http://omim.org/entry/271900,http://www.orpha.net/ORDO/Orphanet_141
http://omim.org/entry/271930,http://www.orpha.net/ORDO/Orphanet_225154
http://omim.org/entry/271960,http://www.orpha.net/ORDO/Orphanet_3191
http://omim.org/entry/271980,http://www.orpha.net/ORDO/Orphanet_22
http://omim.org/entry/272100,http://www.orpha.net/ORDO/Orphanet_59298
http://omim.org/entry/272150,http://www.orpha.net/ORDO/Orphanet_498602
http://omim.org/entry/272200,http://www.orpha.net/ORDO/Orphanet_585
http://omim.org/entry/272300,http://www.orpha.net/ORDO/Orphanet_99731
http://omim.org/entry/272350,http://www.orpha.net/ORDO/Orphanet_3210
http://omim.org/entry/272430,http://www.orpha.net/ORDO/Orphanet_1545
http://omim.org/entry/272440,http://www.orpha.net/ORDO/Orphanet_3255
http://omim.org/entry/272460,http://www.orpha.net/ORDO/Orphanet_3275
http://omim.org/entry/272600,http://www.orpha.net/ORDO/Orphanet_1178
http://omim.org/entry/272750,http://www.orpha.net/ORDO/Orphanet_309246
http://omim.org/entry/272800,http://www.orpha.net/ORDO/Orphanet_845
http://omim.org/entry/272950,http://www.orpha.net/ORDO/Orphanet_3291
http://omim.org/entry/273050,http://www.orpha.net/ORDO/Orphanet_2972
http://omim.org/entry/273300,http://www.orpha.net/ORDO/Orphanet_363504
http://omim.org/entry/273400,http://www.orpha.net/ORDO/Orphanet_2723
http://omim.org/entry/273730,http://www.orpha.net/ORDO/Orphanet_1861
http://omim.org/entry/273740,http://www.orpha.net/ORDO/Orphanet_1803
http://omim.org/entry/274000,http://www.orpha.net/ORDO/Orphanet_3320
http://omim.org/entry/274150,http://www.orpha.net/ORDO/Orphanet_93583
http://omim.org/entry/274190,http://www.orpha.net/ORDO/Orphanet_2951
http://omim.org/entry/274205,http://www.orpha.net/ORDO/Orphanet_2489
http://omim.org/entry/274240,http://www.orpha.net/ORDO/Orphanet_3327
http://omim.org/entry/274265,http://www.orpha.net/ORDO/Orphanet_3326
http://omim.org/entry/274270,http://www.orpha.net/ORDO/Orphanet_1675
http://omim.org/entry/274600,http://www.orpha.net/ORDO/Orphanet_705
http://omim.org/entry/275100,http://www.orpha.net/ORDO/Orphanet_90674
http://omim.org/entry/275120,http://www.orpha.net/ORDO/Orphanet_238670
http://omim.org/entry/275200,http://www.orpha.net/ORDO/Orphanet_90673
http://omim.org/entry/275210,http://www.orpha.net/ORDO/Orphanet_1662
http://omim.org/entry/275220,http://www.orpha.net/ORDO/Orphanet_93322
http://omim.org/entry/275240,http://www.orpha.net/ORDO/Orphanet_499
http://omim.org/entry/275300,http://www.orpha.net/ORDO/Orphanet_3347
http://omim.org/entry/275350,http://www.orpha.net/ORDO/Orphanet_859
http://omim.org/entry/275400,http://www.orpha.net/ORDO/Orphanet_3363
http://omim.org/entry/275450,http://www.orpha.net/ORDO/Orphanet_3355
http://omim.org/entry/275595,http://www.orpha.net/ORDO/Orphanet_3368
http://omim.org/entry/275630,http://www.orpha.net/ORDO/Orphanet_98907
http://omim.org/entry/275900,http://www.orpha.net/ORDO/Orphanet_101000
http://omim.org/entry/276300,http://www.orpha.net/ORDO/Orphanet_252202
http://omim.org/entry/276600,http://www.orpha.net/ORDO/Orphanet_28378
http://omim.org/entry/276700,http://www.orpha.net/ORDO/Orphanet_882
http://omim.org/entry/276710,http://www.orpha.net/ORDO/Orphanet_69723
http://omim.org/entry/276820,http://www.orpha.net/ORDO/Orphanet_2879
http://omim.org/entry/276821,http://www.orpha.net/ORDO/Orphanet_2249
http://omim.org/entry/276880,http://www.orpha.net/ORDO/Orphanet_210128
http://omim.org/entry/276950,http://www.orpha.net/ORDO/Orphanet_3412
http://omim.org/entry/277000,http://www.orpha.net/ORDO/Orphanet_247775
http://omim.org/entry/277170,http://www.orpha.net/ORDO/Orphanet_2754
http://omim.org/entry/277175,http://www.orpha.net/ORDO/Orphanet_3018
http://omim.org/entry/277200,http://www.orpha.net/ORDO/Orphanet_439
http://omim.org/entry/277320,http://www.orpha.net/ORDO/Orphanet_1876
http://omim.org/entry/277380,http://www.orpha.net/ORDO/Orphanet_79284
http://omim.org/entry/277400,http://www.orpha.net/ORDO/Orphanet_79282
http://omim.org/entry/277410,http://www.orpha.net/ORDO/Orphanet_79283
http://omim.org/entry/277450,http://www.orpha.net/ORDO/Orphanet_98434
http://omim.org/entry/277460,http://www.orpha.net/ORDO/Orphanet_96
http://omim.org/entry/277480,http://www.orpha.net/ORDO/Orphanet_166096
http://omim.org/entry/277590,http://www.orpha.net/ORDO/Orphanet_3447
http://omim.org/entry/277700,http://www.orpha.net/ORDO/Orphanet_902
http://omim.org/entry/277740,http://www.orpha.net/ORDO/Orphanet_2475
http://omim.org/entry/277900,http://www.orpha.net/ORDO/Orphanet_905
http://omim.org/entry/277990,http://www.orpha.net/ORDO/Orphanet_3080
http://omim.org/entry/278000,http://www.orpha.net/ORDO/Orphanet_275761
http://omim.org/entry/278250,http://www.orpha.net/ORDO/Orphanet_2834
http://omim.org/entry/278300,http://www.orpha.net/ORDO/Orphanet_93601
http://omim.org/entry/278750,http://www.orpha.net/ORDO/Orphanet_90342
http://omim.org/entry/279000,http://www.orpha.net/ORDO/Orphanet_3471
http://omim.org/entry/280000,http://www.orpha.net/ORDO/Orphanet_3474
http://omim.org/entry/300004,http://www.orpha.net/ORDO/Orphanet_2508
http://omim.org/entry/300009,http://www.orpha.net/ORDO/Orphanet_93622
http://omim.org/entry/300055,http://www.orpha.net/ORDO/Orphanet_3077
http://omim.org/entry/300064,http://www.orpha.net/ORDO/Orphanet_2898
http://omim.org/entry/300067,http://www.orpha.net/ORDO/Orphanet_2148
http://omim.org/entry/300068,http://www.orpha.net/ORDO/Orphanet_754
http://omim.org/entry/300076,http://www.orpha.net/ORDO/Orphanet_2571
http://omim.org/entry/300088,http://www.orpha.net/ORDO/Orphanet_101039
http://omim.org/entry/300100,http://www.orpha.net/ORDO/Orphanet_43
http://omim.org/entry/300106,http://www.orpha.net/ORDO/Orphanet_93349
http://omim.org/entry/300148,http://www.orpha.net/ORDO/Orphanet_85282
http://omim.org/entry/300166,http://www.orpha.net/ORDO/Orphanet_2712
http://omim.org/entry/300194,http://www.orpha.net/ORDO/Orphanet_86818
http://omim.org/entry/300200,http://www.orpha.net/ORDO/Orphanet_95702
http://omim.org/entry/300215,http://www.orpha.net/ORDO/Orphanet_452
http://omim.org/entry/300216,http://www.orpha.net/ORDO/Orphanet_190
http://omim.org/entry/300218,http://www.orpha.net/ORDO/Orphanet_85274
http://omim.org/entry/300219,http://www.orpha.net/ORDO/Orphanet_456328
http://omim.org/entry/300238,http://www.orpha.net/ORDO/Orphanet_85286
http://omim.org/entry/300243,http://www.orpha.net/ORDO/Orphanet_85278
http://omim.org/entry/300244,http://www.orpha.net/ORDO/Orphanet_88630
http://omim.org/entry/300257,http://www.orpha.net/ORDO/Orphanet_34587
http://omim.org/entry/300260,http://www.orpha.net/ORDO/Orphanet_1762
http://omim.org/entry/300261,http://www.orpha.net/ORDO/Orphanet_85276
http://omim.org/entry/300262,http://www.orpha.net/ORDO/Orphanet_85273
http://omim.org/entry/300263,http://www.orpha.net/ORDO/Orphanet_85287
http://omim.org/entry/300266,http://www.orpha.net/ORDO/Orphanet_100997
http://omim.org/entry/300270,http://www.orpha.net/ORDO/Orphanet_977
http://omim.org/entry/300299,http://www.orpha.net/ORDO/Orphanet_86788
http://omim.org/entry/300322,http://www.orpha.net/ORDO/Orphanet_510
http://omim.org/entry/300323,http://www.orpha.net/ORDO/Orphanet_79233
http://omim.org/entry/300352,http://www.orpha.net/ORDO/Orphanet_52503
http://omim.org/entry/300354,http://www.orpha.net/ORDO/Orphanet_85293
http://omim.org/entry/300373,http://www.orpha.net/ORDO/Orphanet_2780
http://omim.org/entry/300376,http://www.orpha.net/ORDO/Orphanet_98895
http://omim.org/entry/300400,http://www.orpha.net/ORDO/Orphanet_276
http://omim.org/entry/300423,http://www.orpha.net/ORDO/Orphanet_93952
http://omim.org/entry/300431,http://www.orpha.net/ORDO/Orphanet_1193
http://omim.org/entry/300434,http://www.orpha.net/ORDO/Orphanet_85288
http://omim.org/entry/300438,http://www.orpha.net/ORDO/Orphanet_391417
http://omim.org/entry/300448,http://www.orpha.net/ORDO/Orphanet_231401
http://omim.org/entry/300455,http://www.orpha.net/ORDO/Orphanet_247522
http://omim.org/entry/300471,http://www.orpha.net/ORDO/Orphanet_85280
http://omim.org/entry/300472,http://www.orpha.net/ORDO/Orphanet_52055
http://omim.org/entry/300475,http://www.orpha.net/ORDO/Orphanet_369939
http://omim.org/entry/300484,http://www.orpha.net/ORDO/Orphanet_2755
http://omim.org/entry/300486,http://www.orpha.net/ORDO/Orphanet_137831
http://omim.org/entry/300489,http://www.orpha.net/ORDO/Orphanet_139557
http://omim.org/entry/300491,http://www.orpha.net/ORDO/Orphanet_85294
http://omim.org/entry/300500,http://www.orpha.net/ORDO/Orphanet_54
http://omim.org/entry/300519,http://www.orpha.net/ORDO/Orphanet_85321
http://omim.org/entry/300523,http://www.orpha.net/ORDO/Orphanet_59
http://omim.org/entry/300534,http://www.orpha.net/ORDO/Orphanet_85279
http://omim.org/entry/300539,http://www.orpha.net/ORDO/Orphanet_93606
http://omim.org/entry/300555,http://www.orpha.net/ORDO/Orphanet_93623
http://omim.org/entry/300559,http://www.orpha.net/ORDO/Orphanet_715
http://omim.org/entry/300578,http://www.orpha.net/ORDO/Orphanet_85332
http://omim.org/entry/300582,http://www.orpha.net/ORDO/Orphanet_314795
http://omim.org/entry/300600,http://www.orpha.net/ORDO/Orphanet_178333
http://omim.org/entry/300607,http://www.orpha.net/ORDO/Orphanet_163985
http://omim.org/entry/300614,http://www.orpha.net/ORDO/Orphanet_139583
http://omim.org/entry/300615,http://www.orpha.net/ORDO/Orphanet_3057
http://omim.org/entry/300623,http://www.orpha.net/ORDO/Orphanet_93256
http://omim.org/entry/300624,http://www.orpha.net/ORDO/Orphanet_908
http://omim.org/entry/300635,http://www.orpha.net/ORDO/Orphanet_538934
http://omim.org/entry/300636,http://www.orpha.net/ORDO/Orphanet_319612
http://omim.org/entry/300645,http://www.orpha.net/ORDO/Orphanet_319623
http://omim.org/entry/300650,http://www.orpha.net/ORDO/Orphanet_1000
http://omim.org/entry/300653,http://www.orpha.net/ORDO/Orphanet_713
http://omim.org/entry/300661,http://www.orpha.net/ORDO/Orphanet_3222
http://omim.org/entry/300672,http://www.orpha.net/ORDO/Orphanet_505652
http://omim.org/entry/300673,http://www.orpha.net/ORDO/Orphanet_209370
http://omim.org/entry/300679,http://www.orpha.net/ORDO/Orphanet_261476
http://omim.org/entry/300695,http://www.orpha.net/ORDO/Orphanet_431272
http://omim.org/entry/300696,http://www.orpha.net/ORDO/Orphanet_178461
http://omim.org/entry/300700,http://www.orpha.net/ORDO/Orphanet_998
http://omim.org/entry/300703,http://www.orpha.net/ORDO/Orphanet_314978
http://omim.org/entry/300707,http://www.orpha.net/ORDO/Orphanet_140952
http://omim.org/entry/300709,http://www.orpha.net/ORDO/Orphanet_85324
http://omim.org/entry/300712,http://www.orpha.net/ORDO/Orphanet_163979
http://omim.org/entry/300749,http://www.orpha.net/ORDO/Orphanet_163937
http://omim.org/entry/300750,http://www.orpha.net/ORDO/Orphanet_171607
http://omim.org/entry/300751,http://www.orpha.net/ORDO/Orphanet_75563
http://omim.org/entry/300752,http://www.orpha.net/ORDO/Orphanet_443197
http://omim.org/entry/300755,http://www.orpha.net/ORDO/Orphanet_47
http://omim.org/entry/300778,http://www.orpha.net/ORDO/Orphanet_98955
http://omim.org/entry/300779,http://www.orpha.net/ORDO/Orphanet_293621
http://omim.org/entry/300801,http://www.orpha.net/ORDO/Orphanet_217377
http://omim.org/entry/300813,http://www.orpha.net/ORDO/Orphanet_3273
http://omim.org/entry/300816,http://www.orpha.net/ORDO/Orphanet_238329
