Entity2,Entity1
http://www.orpha.net/ORDO/Orphanet_2632,http://omim.org/entry/249700
http://www.orpha.net/ORDO/Orphanet_263347,http://www.omim.org/phenotypicSeries/PS308205
http://www.orpha.net/ORDO/Orphanet_263432,http://omim.org/entry/136900
http://www.orpha.net/ORDO/Orphanet_263463,http://omim.org/entry/602361
http://www.orpha.net/ORDO/Orphanet_2635,http://omim.org/entry/156530
http://www.orpha.net/ORDO/Orphanet_263534,http://omim.org/entry/124500
http://www.orpha.net/ORDO/Orphanet_263543,http://omim.org/entry/607936
http://www.orpha.net/ORDO/Orphanet_263558,http://omim.org/entry/602401
http://www.orpha.net/ORDO/Orphanet_2636,http://omim.org/entry/603194
http://www.orpha.net/ORDO/Orphanet_263662,http://omim.org/entry/610069
http://www.orpha.net/ORDO/Orphanet_263768,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_2639,http://omim.org/entry/246570
http://www.orpha.net/ORDO/Orphanet_2643,http://omim.org/entry/615542
http://www.orpha.net/ORDO/Orphanet_2645,http://omim.org/entry/166250
http://www.orpha.net/ORDO/Orphanet_2646,http://omim.org/entry/168400
http://www.orpha.net/ORDO/Orphanet_264670,http://www.omim.org/phenotypicSeries/PS245590
http://www.orpha.net/ORDO/Orphanet_264699,http://www.omim.org/phenotypicSeries/PS253600
http://www.orpha.net/ORDO/Orphanet_264704,http://www.omim.org/phenotypicSeries/PS613155
http://www.orpha.net/ORDO/Orphanet_264719,http://omim.org/entry/617061
http://www.orpha.net/ORDO/Orphanet_264740,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_264745,http://omim.org/entry/613759
http://www.orpha.net/ORDO/Orphanet_264762,http://omim.org/entry/155100
http://www.orpha.net/ORDO/Orphanet_264968,http://omim.org/entry/173900
http://www.orpha.net/ORDO/Orphanet_264973,http://www.omim.org/phenotypicSeries/PS613155
http://www.orpha.net/ORDO/Orphanet_2653,http://omim.org/entry/607658
http://www.orpha.net/ORDO/Orphanet_2655,http://omim.org/entry/253290
http://www.orpha.net/ORDO/Orphanet_2658,http://omim.org/entry/151050
http://www.orpha.net/ORDO/Orphanet_2658,http://omim.org/entry/609813
http://www.orpha.net/ORDO/Orphanet_2662,http://omim.org/entry/301026
http://www.orpha.net/ORDO/Orphanet_2663,http://omim.org/entry/255990
http://www.orpha.net/ORDO/Orphanet_2668,http://omim.org/entry/241410
http://www.orpha.net/ORDO/Orphanet_2668,http://omim.org/entry/617816
http://www.orpha.net/ORDO/Orphanet_2669,http://omim.org/entry/137940
http://www.orpha.net/ORDO/Orphanet_267,http://omim.org/entry/254130
http://www.orpha.net/ORDO/Orphanet_2670,http://omim.org/entry/609049
http://www.orpha.net/ORDO/Orphanet_2670,http://omim.org/entry/618147
http://www.orpha.net/ORDO/Orphanet_2671,http://www.omim.org/phenotypicSeries/PS256520
http://www.orpha.net/ORDO/Orphanet_2672,http://omim.org/entry/613804
http://www.orpha.net/ORDO/Orphanet_2672,http://omim.org/entry/615873
http://www.orpha.net/ORDO/Orphanet_2673,http://omim.org/entry/256690
http://www.orpha.net/ORDO/Orphanet_2674,http://omim.org/entry/117650
http://www.orpha.net/ORDO/Orphanet_2674,http://omim.org/entry/123853
http://www.orpha.net/ORDO/Orphanet_2678,http://omim.org/entry/613706
http://www.orpha.net/ORDO/Orphanet_26791,http://omim.org/entry/231680
http://www.orpha.net/ORDO/Orphanet_26792,http://omim.org/entry/611283
http://www.orpha.net/ORDO/Orphanet_26793,http://www.omim.org/phenotypicSeries/PS136500
http://www.orpha.net/ORDO/Orphanet_2680,http://omim.org/entry/617330
http://www.orpha.net/ORDO/Orphanet_268114,http://omim.org/entry/614470
http://www.orpha.net/ORDO/Orphanet_268129,http://omim.org/entry/231050
http://www.orpha.net/ORDO/Orphanet_268129,http://www.omim.org/phenotypicSeries/PS164310
http://www.orpha.net/ORDO/Orphanet_268145,http://www.omim.org/phenotypicSeries/PS248600
http://www.orpha.net/ORDO/Orphanet_268162,http://omim.org/entry/248600
http://www.orpha.net/ORDO/Orphanet_268363,http://omim.org/entry/182940
http://www.orpha.net/ORDO/Orphanet_268366,http://omim.org/entry/605013
http://www.orpha.net/ORDO/Orphanet_2686,http://omim.org/entry/162800
http://www.orpha.net/ORDO/Orphanet_268813,http://omim.org/entry/609537
http://www.orpha.net/ORDO/Orphanet_268835,http://omim.org/entry/609537
http://www.orpha.net/ORDO/Orphanet_268950,http://omim.org/entry/614039
http://www.orpha.net/ORDO/Orphanet_269,http://www.omim.org/phenotypicSeries/PS158900
http://www.orpha.net/ORDO/Orphanet_2690,http://omim.org/entry/612079
http://www.orpha.net/ORDO/Orphanet_269001,http://omim.org/entry/187750
http://www.orpha.net/ORDO/Orphanet_269008,http://omim.org/entry/187750
http://www.orpha.net/ORDO/Orphanet_269206,http://omim.org/entry/617643
http://www.orpha.net/ORDO/Orphanet_269224,http://omim.org/entry/616342
http://www.orpha.net/ORDO/Orphanet_269229,http://omim.org/entry/614688
http://www.orpha.net/ORDO/Orphanet_269523,http://omim.org/entry/615665
http://www.orpha.net/ORDO/Orphanet_269573,http://omim.org/entry/166990
http://www.orpha.net/ORDO/Orphanet_2698,http://omim.org/entry/184255
http://www.orpha.net/ORDO/Orphanet_2698,http://omim.org/entry/607658
http://www.orpha.net/ORDO/Orphanet_270,http://omim.org/entry/164300
http://www.orpha.net/ORDO/Orphanet_270,http://omim.org/entry/608423
http://www.orpha.net/ORDO/Orphanet_2701,http://www.omim.org/phenotypicSeries/PS607721
http://www.orpha.net/ORDO/Orphanet_2704,http://omim.org/entry/609640
http://www.orpha.net/ORDO/Orphanet_2707,http://omim.org/entry/300262
http://www.orpha.net/ORDO/Orphanet_2710,http://omim.org/entry/164200
http://www.orpha.net/ORDO/Orphanet_2712,http://omim.org/entry/157800
http://www.orpha.net/ORDO/Orphanet_2714,http://omim.org/entry/164180
http://www.orpha.net/ORDO/Orphanet_2717,http://omim.org/entry/257960
http://www.orpha.net/ORDO/Orphanet_2718,http://omim.org/entry/257960
http://www.orpha.net/ORDO/Orphanet_2718,http://omim.org/entry/614378
http://www.orpha.net/ORDO/Orphanet_271861,http://www.omim.org/phenotypicSeries/PS239300
http://www.orpha.net/ORDO/Orphanet_2721,http://www.omim.org/phenotypicSeries/PS136500
http://www.orpha.net/ORDO/Orphanet_2722,http://omim.org/entry/191420
http://www.orpha.net/ORDO/Orphanet_2723,http://omim.org/entry/182150
http://www.orpha.net/ORDO/Orphanet_2725,http://omim.org/entry/113477
http://www.orpha.net/ORDO/Orphanet_2729,http://omim.org/entry/617816
http://www.orpha.net/ORDO/Orphanet_273,http://www.omim.org/phenotypicSeries/PS160900
http://www.orpha.net/ORDO/Orphanet_2733,http://www.omim.org/phenotypicSeries/PS258315
http://www.orpha.net/ORDO/Orphanet_2736,http://omim.org/entry/247410
http://www.orpha.net/ORDO/Orphanet_274,http://omim.org/entry/231200
http://www.orpha.net/ORDO/Orphanet_2741,http://omim.org/entry/164900
http://www.orpha.net/ORDO/Orphanet_2745,http://www.omim.org/phenotypicSeries/PS300000
http://www.orpha.net/ORDO/Orphanet_2746,http://omim.org/entry/258480
http://www.orpha.net/ORDO/Orphanet_2750,http://omim.org/entry/304120
http://www.orpha.net/ORDO/Orphanet_2750,http://omim.org/entry/311200
http://www.orpha.net/ORDO/Orphanet_2751,http://omim.org/entry/258850
http://www.orpha.net/ORDO/Orphanet_2751,http://omim.org/entry/265000
http://www.orpha.net/ORDO/Orphanet_2752,http://omim.org/entry/258850
http://www.orpha.net/ORDO/Orphanet_2752,http://omim.org/entry/613804
http://www.orpha.net/ORDO/Orphanet_2753,http://omim.org/entry/258860
http://www.orpha.net/ORDO/Orphanet_2753,http://omim.org/entry/304120
http://www.orpha.net/ORDO/Orphanet_2754,http://omim.org/entry/277170
http://www.orpha.net/ORDO/Orphanet_2754,http://omim.org/entry/613804
http://www.orpha.net/ORDO/Orphanet_2755,http://omim.org/entry/300484
http://www.orpha.net/ORDO/Orphanet_2755,http://omim.org/entry/304120
http://www.orpha.net/ORDO/Orphanet_275523,http://omim.org/entry/605233
http://www.orpha.net/ORDO/Orphanet_275543,http://omim.org/entry/260565
http://www.orpha.net/ORDO/Orphanet_2756,http://omim.org/entry/165590
http://www.orpha.net/ORDO/Orphanet_2756,http://omim.org/entry/613804
http://www.orpha.net/ORDO/Orphanet_275752,http://omim.org/entry/603903
http://www.orpha.net/ORDO/Orphanet_275761,http://omim.org/entry/278000
http://www.orpha.net/ORDO/Orphanet_275777,http://omim.org/entry/218350
http://www.orpha.net/ORDO/Orphanet_275791,http://www.omim.org/phenotypicSeries/PS248370
http://www.orpha.net/ORDO/Orphanet_275872,http://omim.org/entry/619141
http://www.orpha.net/ORDO/Orphanet_2759,http://omim.org/entry/113477
http://www.orpha.net/ORDO/Orphanet_2760,http://omim.org/entry/165660
http://www.orpha.net/ORDO/Orphanet_276161,http://www.omim.org/phenotypicSeries/PS131100
http://www.orpha.net/ORDO/Orphanet_276183,http://omim.org/entry/613909
http://www.orpha.net/ORDO/Orphanet_276183,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_276193,http://omim.org/entry/613908
http://www.orpha.net/ORDO/Orphanet_276193,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_276198,http://omim.org/entry/614153
http://www.orpha.net/ORDO/Orphanet_276198,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_276212,http://omim.org/entry/143880
http://www.orpha.net/ORDO/Orphanet_276244,http://omim.org/entry/109150
http://www.orpha.net/ORDO/Orphanet_276405,http://omim.org/entry/614156
http://www.orpha.net/ORDO/Orphanet_276413,http://omim.org/entry/305450
http://www.orpha.net/ORDO/Orphanet_276432,http://omim.org/entry/300855
http://www.orpha.net/ORDO/Orphanet_276432,http://omim.org/entry/311300
http://www.orpha.net/ORDO/Orphanet_276585,http://omim.org/entry/177735
http://www.orpha.net/ORDO/Orphanet_276630,http://omim.org/entry/608432
http://www.orpha.net/ORDO/Orphanet_2770,http://omim.org/entry/312080
http://www.orpha.net/ORDO/Orphanet_2771,http://omim.org/entry/617866
http://www.orpha.net/ORDO/Orphanet_2772,http://omim.org/entry/145350
http://www.orpha.net/ORDO/Orphanet_2773,http://omim.org/entry/617452
http://www.orpha.net/ORDO/Orphanet_2773,http://www.omim.org/phenotypicSeries/PS614080
http://www.orpha.net/ORDO/Orphanet_2774,http://omim.org/entry/259680
http://www.orpha.net/ORDO/Orphanet_2776,http://omim.org/entry/113470
http://www.orpha.net/ORDO/Orphanet_2777,http://omim.org/entry/166450
http://www.orpha.net/ORDO/Orphanet_2783,http://omim.org/entry/615558
http://www.orpha.net/ORDO/Orphanet_2786,http://omim.org/entry/601220
http://www.orpha.net/ORDO/Orphanet_2788,http://omim.org/entry/259770
http://www.orpha.net/ORDO/Orphanet_2789,http://omim.org/entry/130720
http://www.orpha.net/ORDO/Orphanet_2791,http://omim.org/entry/300484
http://www.orpha.net/ORDO/Orphanet_2791,http://www.omim.org/phenotypicSeries/PS166780
http://www.orpha.net/ORDO/Orphanet_2792,http://www.omim.org/phenotypicSeries/PS166780
http://www.orpha.net/ORDO/Orphanet_2793,http://omim.org/entry/259780
http://www.orpha.net/ORDO/Orphanet_280,http://omim.org/entry/194190
http://www.orpha.net/ORDO/Orphanet_2802,http://omim.org/entry/301310
http://www.orpha.net/ORDO/Orphanet_280234,http://omim.org/entry/614300
http://www.orpha.net/ORDO/Orphanet_280288,http://omim.org/entry/601098
http://www.orpha.net/ORDO/Orphanet_280293,http://omim.org/entry/615599
http://www.orpha.net/ORDO/Orphanet_280342,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_280379,http://omim.org/entry/618892
http://www.orpha.net/ORDO/Orphanet_280384,http://omim.org/entry/610156
http://www.orpha.net/ORDO/Orphanet_280403,http://omim.org/entry/618316
http://www.orpha.net/ORDO/Orphanet_280558,http://omim.org/entry/613398
http://www.orpha.net/ORDO/Orphanet_280576,http://omim.org/entry/612998
http://www.orpha.net/ORDO/Orphanet_280576,http://omim.org/entry/614008
http://www.orpha.net/ORDO/Orphanet_280586,http://omim.org/entry/182255
http://www.orpha.net/ORDO/Orphanet_280620,http://omim.org/entry/614018
http://www.orpha.net/ORDO/Orphanet_280620,http://omim.org/entry/618572
http://www.orpha.net/ORDO/Orphanet_280633,http://www.omim.org/phenotypicSeries/PS614080
http://www.orpha.net/ORDO/Orphanet_280663,http://omim.org/entry/614171
http://www.orpha.net/ORDO/Orphanet_2807,http://omim.org/entry/260500
http://www.orpha.net/ORDO/Orphanet_280763,http://omim.org/entry/113610
http://www.orpha.net/ORDO/Orphanet_280763,http://omim.org/entry/300848
http://www.orpha.net/ORDO/Orphanet_2808,http://omim.org/entry/150260
http://www.orpha.net/ORDO/Orphanet_281090,http://omim.org/entry/300475
http://www.orpha.net/ORDO/Orphanet_2812,http://omim.org/entry/260530
http://www.orpha.net/ORDO/Orphanet_281201,http://omim.org/entry/607658
http://www.orpha.net/ORDO/Orphanet_2815,http://omim.org/entry/156620
http://www.orpha.net/ORDO/Orphanet_2818,http://omim.org/entry/208870
http://www.orpha.net/ORDO/Orphanet_2818,http://omim.org/entry/614325
http://www.orpha.net/ORDO/Orphanet_2819,http://omim.org/entry/247410
http://www.orpha.net/ORDO/Orphanet_282,http://omim.org/entry/600274
http://www.orpha.net/ORDO/Orphanet_2820,http://omim.org/entry/609616
http://www.orpha.net/ORDO/Orphanet_2821,http://www.omim.org/phenotypicSeries/PS203650
http://www.orpha.net/ORDO/Orphanet_282124,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_282196,http://omim.org/entry/614563
http://www.orpha.net/ORDO/Orphanet_2822,http://omim.org/entry/614229
http://www.orpha.net/ORDO/Orphanet_2824,http://omim.org/entry/617915
http://www.orpha.net/ORDO/Orphanet_2825,http://omim.org/entry/600331
http://www.orpha.net/ORDO/Orphanet_2828,http://www.omim.org/phenotypicSeries/PS168600
http://www.orpha.net/ORDO/Orphanet_2832,http://omim.org/entry/610474
http://www.orpha.net/ORDO/Orphanet_2833,http://omim.org/entry/184900
http://www.orpha.net/ORDO/Orphanet_2834,http://omim.org/entry/278250
http://www.orpha.net/ORDO/Orphanet_2836,http://omim.org/entry/260565
http://www.orpha.net/ORDO/Orphanet_2838,http://omim.org/entry/137920
http://www.orpha.net/ORDO/Orphanet_2839,http://omim.org/entry/169550
http://www.orpha.net/ORDO/Orphanet_2841,http://omim.org/entry/610069
http://www.orpha.net/ORDO/Orphanet_284139,http://omim.org/entry/261540
http://www.orpha.net/ORDO/Orphanet_284271,http://omim.org/entry/617915
http://www.orpha.net/ORDO/Orphanet_284289,http://omim.org/entry/500010
http://www.orpha.net/ORDO/Orphanet_2843,http://omim.org/entry/260800
http://www.orpha.net/ORDO/Orphanet_284324,http://omim.org/entry/617800
http://www.orpha.net/ORDO/Orphanet_284332,http://omim.org/entry/618124
http://www.orpha.net/ORDO/Orphanet_2848,http://omim.org/entry/208250
http://www.orpha.net/ORDO/Orphanet_284811,http://www.omim.org/phenotypicSeries/PS203100
http://www.orpha.net/ORDO/Orphanet_2849,http://omim.org/entry/267000
http://www.orpha.net/ORDO/Orphanet_2849,http://omim.org/entry/309545
http://www.orpha.net/ORDO/Orphanet_284984,http://omim.org/entry/259770
http://www.orpha.net/ORDO/Orphanet_284993,http://omim.org/entry/613795
http://www.orpha.net/ORDO/Orphanet_2850,http://omim.org/entry/614609
http://www.orpha.net/ORDO/Orphanet_2850,http://www.omim.org/phenotypicSeries/PS203650
http://www.orpha.net/ORDO/Orphanet_285014,http://www.omim.org/phenotypicSeries/PS141500
http://www.orpha.net/ORDO/Orphanet_2854,http://omim.org/entry/605130
http://www.orpha.net/ORDO/Orphanet_2855,http://omim.org/entry/615300
http://www.orpha.net/ORDO/Orphanet_2855,http://www.omim.org/phenotypicSeries/PS233400
http://www.orpha.net/ORDO/Orphanet_2865,http://omim.org/entry/271960
http://www.orpha.net/ORDO/Orphanet_2866,http://omim.org/entry/146255
http://www.orpha.net/ORDO/Orphanet_2869,http://omim.org/entry/175200
http://www.orpha.net/ORDO/Orphanet_2871,http://omim.org/entry/261560
http://www.orpha.net/ORDO/Orphanet_2871,http://omim.org/entry/608149
http://www.orpha.net/ORDO/Orphanet_2876,http://omim.org/entry/261575
http://www.orpha.net/ORDO/Orphanet_2878,http://www.omim.org/phenotypicSeries/PS251280
http://www.orpha.net/ORDO/Orphanet_2882,http://www.omim.org/phenotypicSeries/PS210250
http://www.orpha.net/ORDO/Orphanet_2885,http://omim.org/entry/619056
http://www.orpha.net/ORDO/Orphanet_2886,http://omim.org/entry/311900
http://www.orpha.net/ORDO/Orphanet_289,http://omim.org/entry/225500
http://www.orpha.net/ORDO/Orphanet_289,http://omim.org/entry/619056
http://www.orpha.net/ORDO/Orphanet_2890,http://omim.org/entry/191420
http://www.orpha.net/ORDO/Orphanet_289176,http://www.omim.org/phenotypicSeries/PS193100
http://www.orpha.net/ORDO/Orphanet_2892,http://omim.org/entry/611102
http://www.orpha.net/ORDO/Orphanet_289307,http://omim.org/entry/300558
http://www.orpha.net/ORDO/Orphanet_289504,http://omim.org/entry/614265
http://www.orpha.net/ORDO/Orphanet_289539,http://www.omim.org/phenotypicSeries/PS609322
http://www.orpha.net/ORDO/Orphanet_289553,http://omim.org/entry/616682
http://www.orpha.net/ORDO/Orphanet_289573,http://www.omim.org/phenotypicSeries/PS605711
http://www.orpha.net/ORDO/Orphanet_2896,http://omim.org/entry/610954
http://www.orpha.net/ORDO/Orphanet_289601,http://omim.org/entry/166300
http://www.orpha.net/ORDO/Orphanet_2897,http://omim.org/entry/173200
http://www.orpha.net/ORDO/Orphanet_2898,http://omim.org/entry/300218
http://www.orpha.net/ORDO/Orphanet_2898,http://omim.org/entry/309610
http://www.orpha.net/ORDO/Orphanet_289857,http://omim.org/entry/605899
http://www.orpha.net/ORDO/Orphanet_289860,http://omim.org/entry/605899
http://www.orpha.net/ORDO/Orphanet_289863,http://omim.org/entry/604218
http://www.orpha.net/ORDO/Orphanet_289902,http://www.omim.org/phenotypicSeries/PS250950
http://www.orpha.net/ORDO/Orphanet_29,http://omim.org/entry/610377
http://www.orpha.net/ORDO/Orphanet_290836,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_290842,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_2909,http://www.omim.org/phenotypicSeries/PS268400
http://www.orpha.net/ORDO/Orphanet_2911,http://omim.org/entry/173800
http://www.orpha.net/ORDO/Orphanet_2916,http://omim.org/entry/272460
http://www.orpha.net/ORDO/Orphanet_2917,http://omim.org/entry/600383
http://www.orpha.net/ORDO/Orphanet_2919,http://omim.org/entry/174300
http://www.orpha.net/ORDO/Orphanet_2919,http://omim.org/entry/613804
http://www.orpha.net/ORDO/Orphanet_2920,http://omim.org/entry/258200
http://www.orpha.net/ORDO/Orphanet_2921,http://omim.org/entry/215850
http://www.orpha.net/ORDO/Orphanet_2921,http://www.omim.org/phenotypicSeries/PS600118
http://www.orpha.net/ORDO/Orphanet_2929,http://omim.org/entry/174900
http://www.orpha.net/ORDO/Orphanet_293181,http://omim.org/entry/618572
http://www.orpha.net/ORDO/Orphanet_293375,http://omim.org/entry/619111
http://www.orpha.net/ORDO/Orphanet_293381,http://omim.org/entry/122400
http://www.orpha.net/ORDO/Orphanet_2935,http://omim.org/entry/601759
http://www.orpha.net/ORDO/Orphanet_293621,http://omim.org/entry/217700
http://www.orpha.net/ORDO/Orphanet_293633,http://omim.org/entry/194350
http://www.orpha.net/ORDO/Orphanet_293642,http://www.omim.org/phenotypicSeries/PS203650
http://www.orpha.net/ORDO/Orphanet_293843,http://www.omim.org/phenotypicSeries/PS257920
