entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_b6921df6,Source,Class,dallage,"In archaeology, dallage refers to a floor or pavement made of flat stone slabs (flagstones), typically laid in a regular pattern to create a durable walking surface in structures, courtyards, or open areas.","- “Dallage” is a broader concept’s narrower term of “Plancher” → “Dallage” is narrower than “Plancher”.
- “Plancher” has the narrower concept “Dallage” → “Plancher” is broader than “Dallage”."
http://thesauri.dainst.org/_b6b5253e,Source,Class,cour,"In archaeology, Cour (French for “court”) refers to an open courtyard or forecourt area associated with a structure, such as the open space in front of a tomb, temple, or domestic complex. It often served as an access, gathering, or activity area and can contain features like altars, installations, or occupation surfaces.","- “Cour” is a broader concept’s member of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Cour.”"
http://thesauri.dainst.org/_b6b86f90,Source,Class,mat riau de construction,"In archaeology, “matériau de construction” (French) means “building material” — the substances used to construct structures, such as stone, mudbrick, timber, mortar, or ceramics.","- “Matériau de construction” is a broader concept’s narrower term of “_41eb9429”.
- “_41eb9429” has the narrower concept “Matériau de construction”."
http://thesauri.dainst.org/_b72c0101,Source,Class,embrayure,"In archaeology, an embrasure is a splayed opening in a wall—wider on the inside than the outside—constructed to control views, light, or defensive action. Commonly found in fortifications and window or door openings, the inward splay allows wider internal visibility or fields of fire while presenting a narrower exterior aperture.","- “Embrayure” is a broader concept of “éléments constructifs.” [broader]
- “éléments constructifs” has the narrower concept “Embrayure.” [narrower]"
http://thesauri.dainst.org/_b736c984,Source,Class,traces d usure,"In archaeology, “traces d’usure” (French) means use-wear: the microscopic and macroscopic wear marks on an artifact’s surface produced by use (e.g., polish, striations, edge rounding, chipping), studied to infer how the tool was used and on what materials.","- “Traces d'usure” has broader concept “_81cfa6e0”.
- “_81cfa6e0” has narrower concept “Traces d'usure”."
http://thesauri.dainst.org/_b771ff75,Source,Class,chapiteau acanthe et lotus,"In archaeology (and architectural history), “chapiteau à acanthe et lotus” is French for a column capital decorated with acanthus and lotus motifs. It refers to a capital whose carved ornament combines the classical acanthus leaf (common in Corinthian/Composite styles) with the lotus motif (of Egyptian/Near Eastern origin), indicating stylistic fusion or influence in the monument’s date/region.","- “Chapiteau à acanthe et lotus” is a broader concept’s member of “chapiteaux.”
- “chapiteaux” has the narrower concept “Chapiteau à acanthe et lotus.”"
http://thesauri.dainst.org/_b7f6bac9,Source,Class,tendards,"In archaeology, “étendards” (French for “standards”) refers to upright emblem-bearing objects—such as poles, plaques, or banners—used as symbols of authority, identity, or cult. They are often found in burials, ceremonial contexts, or iconography (e.g., Mesopotamian standards), serving ritual, military, or socio-political functions.","- “_52cf5dea” has narrower concept “étendards”.
- “étendards” has broader concept “_52cf5dea”."
http://thesauri.dainst.org/_b83b5824,Source,Class,hydries c r tanes,"In archaeology, “hydries cérétanes” refers to hydriae (water jars) produced at Céret (ancient Ceretani region) in southern Gaul—i.e., Gaulish/Catalan-made ceramic hydriae. The term denotes a local/regional class of hydria-shaped vessels from Céret, not Greek originals.","- “_5a059396” has narrower concept “hydries cérétanes”.
- “hydries cérétanes” has broader concept “_5a059396”."
http://thesauri.dainst.org/_b897b600,Source,Class,hache pic,"In archaeology, hache-pic (French: “axe-pick”) refers to a bifacially worked stone tool with a pointed, pick-like end and a broader, axe-like end—essentially a combined axe and pick. It is characteristic of certain Lower/Middle Paleolithic industries (notably in North Africa), used for heavy-duty tasks like digging, breaking, or chopping.","- “Cognée” has the narrower concept “Hache-pic”.
- “Hache-pic” has the broader concept “Cognée”."
http://thesauri.dainst.org/_b89d7f26,Source,Class,nu,"In archaeology, “Nu” typically refers to the ancient Egyptian god Nun (also rendered Nu), the primeval waters of chaos from which creation emerged in Egyptian cosmology. It appears in texts and iconography related to cosmogony and is used by archaeologists when interpreting Egyptian religious artifacts and inscriptions.","- “Nu” has broader concept “_505fa62d”.
- “_505fa62d” has narrower concept “Nu”."
http://thesauri.dainst.org/_b8ffe37b,Source,Class,sarcophages,"In archaeology, “sarcophages” (plural of sarcophagus) are stone coffins, often elaborately decorated, used to bury the dead in many ancient cultures (e.g., Egyptian, Greek, Roman).","- “_58c0acb9” has narrower concept “sarcophages”.
- “sarcophages de Sidon” is a broader term of “sarcophages”.
- “sarcophages à baignoire” is a broader term of “sarcophages”.
- “sarcophages à colonnes” is a broader term of “sarcophages”.
- “sarcophages à klinè” is a broader term of “sarcophages”.
- “sarcophages à lions” is a broader term of “sarcophages”.
- “sarcophages” has broader concept “_58c0acb9”.
- “sarcophages” is an exact match of “sarcophages”.
- “sarcophages” has narrower concepts “sarcophages de Sidon”, “sarcophages à baignoire”, “sarcophages à colonnes”, “sarcophages à klinè”, “sarcophages à lions”."
http://thesauri.dainst.org/_b9267170,Source,Class,borne,"In archaeology, a “borne” (from French) is a boundary marker—often a stone or post—used to mark limits of land parcels, excavation areas, or site perimeters.","- “Borne” has broader concept “_566e4af5”.
- “_566e4af5” has narrower concept “Borne”."
http://thesauri.dainst.org/_b93e0ed7,Source,Class,frontons,"In archaeology, “frontons” (singular: fronton) are triangular gable ends formed by a pediment on classical-style buildings, typically above a portico. They often contain sculptural decoration (reliefs or statues) and are key diagnostic elements in Greco-Roman and later classical-influenced architecture.","- “frontons” is a broader concept of “éléments constructifs”.
- “éléments constructifs” has the narrower concept “frontons”."
http://thesauri.dainst.org/_b9aceec3,Source,Class,judas,"In archaeology, “Judas” typically refers to Judas Iscariot, one of Jesus’s twelve disciples, as a historical/inscriptional name rather than a term with a special technical meaning. You’ll see it in:
- Ossuaries and inscriptions (e.g., names like “Judah/Judas son of …” common in 1st‑century Judea)
- Artifacts linked to early Christian narratives (e.g., texts like the Gospel of Judas)
- Site reports discussing individuals named Judas (a very common Jewish name, Yehudah) rather than the pejorative later meaning “traitor.”","- “Judas” is a broader concept than “éléments constructifs”.
- “éléments constructifs” has the narrower concept “Judas”."
http://thesauri.dainst.org/_b9b05276,Source,Class,engag e,"In archaeology, engagée (French) refers to a stone block partly bonded into a wall so that only a portion projects or remains visible—i.e., a “engaged” element integrated into the masonry rather than fully free-standing (as in an engaged column or pilaster).","- “Engagée” has broader concept “_2a21a33f”.
- “_2a21a33f” has narrower concept “Engagée”."
http://thesauri.dainst.org/_b9e749e7,Source,Class,modillon,"In archaeology/architecture, a modillon is a small ornamental bracket or corbel set beneath a cornice, especially in Classical (notably Corinthian and Composite) and Romanesque architecture, often carved and spaced in a series to support or decorate the projecting cornice.","- “Modillon” is a broader concept of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Modillon.”"
http://thesauri.dainst.org/_baca2f52,Source,Class,brique glacis,"In archaeology (especially Mesopotamian/Ancient Near Eastern contexts), a brique à glacis is a sloped, wedge-shaped mudbrick used to create the batter (inclined face) of walls, terraces, or platforms, helping shed water and stabilize monumental structures.","- “Brique à glacis” has broader concept “_f356b53c”.
- “Brique à glacis” is related to “_04f0b9fc”.
- “_f356b53c” has narrower concept “Brique à glacis”."
