entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept431,Source,Class,lasersko skeniranje iz zraka,"“Lasersko skeniranje iz zraka” znači zračno lasersko snimanje (LiDAR): iz zrakoplova se vertikalno odašilju laserski impulsi koji kontinuirano mjere udaljenost do tla duž putanje leta, dajući izravna mjerenja reljefa. Metoda je osobito korisna za otkrivanje topografije ispod šumskog krovišta.","- “lasersko skeniranje iz zraka” is a narrower concept of “Luftbilderkundung”.
- “Luftbilderkundung” is a broader concept of “lasersko skeniranje iz zraka”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept432,Source,Class,luftgest tzte radarbildgebung,"“Luftgestützte Radarbildgebung” means airborne radar imaging: scanning the Earth’s surface with radar (microwave) sensors mounted on aircraft flying at roughly 5–10 km altitude. Because radar wavelengths are longer than visible/IR light, this imaging can penetrate clouds and dust, providing surface data useful in digital humanities (e.g., landscape, archaeological, or environmental mapping).","- “Luftbilderkundung” has the narrower concept “luftgestützte Radarbildgebung.”
- “luftgestützte Radarbildgebung” has the broader concept “Luftbilderkundung.”"
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept433,Source,Class,luftgest tzte magnetometer untersuchung,"It means an airborne magnetometer survey: measuring magnetic anomalies with a magnetometer mounted on an aircraft/drone. In archaeology (digital humanities context), it’s typically used for prospection of underwater sites.","- “luftgestützte Magnetometer-Untersuchung” is a narrower concept of “Luftbilderkundung”.
- “Luftbilderkundung” is a broader concept of “luftgestützte Magnetometer-Untersuchung”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept434,Source,Class,istra ivanja na niskoj nadmorskoj visini,"It means: “low-altitude (airborne) survey and measurement research,” i.e., surveys and measurements carried out from a ground-operated device flying at low altitude.","- “Luftbildfotografie mit Drohne” is a broader concept of “istraživanja na niskoj nadmorskoj visini”.
- “kite aerial photography (KAP) survey” is a broader concept of “istraživanja na niskoj nadmorskoj visini”.
- “távérzékelés” is a narrower concept of “istraživanja na niskoj nadmorskoj visini”.
- “zračno fotografiranja pomoću šipke” is a broader concept of “istraživanja na niskoj nadmorskoj visini”.
- “zračno fotografiranje pomoću balona” is a broader concept of “istraživanja na niskoj nadmorskoj visini”.
- “istraživanja na niskoj nadmorskoj visini” is a broader concept of “távérzékelés”.
- “istraživanja na niskoj nadmorskoj visini” is a narrower concept of “Luftbildfotografie mit Drohne”.
- “istraživanja na niskoj nadmorskoj visini” is a narrower concept of “kite aerial photography (KAP) survey”.
- “istraživanja na niskoj nadmorskoj visini” is a narrower concept of “zračno fotografiranja pomoću šipke”.
- “istraživanja na niskoj nadmorskoj visini” is a narrower concept of “zračno fotografiranje pomoću balona”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept435,Source,Class,luftbildfotografie mit drohne,"In digital humanities, “Luftbildfotografie mit Drohne” means aerial photography using a drone—i.e., conventional three-band (RGB) images captured from above with a camera mounted on a remotely operated vehicle.","- “Luftbildfotografie mit Drohne” is broader concept of “istraživanja na niskoj nadmorskoj visini”.
- “istraživanja na niskoj nadmorskoj visini” has narrower concept “Luftbildfotografie mit Drohne”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept436,Source,Class,kite aerial photography kap survey,"In digital humanities, a kite aerial photography (KAP) survey is the collection of conventional three-band (RGB) aerial photographs using a camera fixed to a kite to capture images from above.","- “istraživanja na niskoj nadmorskoj visini” has narrower concept “kite aerial photography (KAP) survey”.
- “kite aerial photography (KAP) survey” has broader concept “istraživanja na niskoj nadmorskoj visini”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept437,Source,Class,zra no fotografiranje pomo u balona,"It means “aerial photography using a balloon,” i.e., taking conventional three-band (RGB) overhead photos with a camera mounted on a balloon.","- “zračno fotografiranje pomoću balona” is a narrower concept of “istraživanja na niskoj nadmorskoj visini”.
- “istraživanja na niskoj nadmorskoj visini” is a broader concept of “zračno fotografiranje pomoću balona”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept438,Source,Class,zra no fotografiranja pomo u ipke,"It means “aerial photography from above using a pole,” i.e., taking conventional three-band (RGB) photos from an elevated vantage point with a camera mounted on a pole or monopod.","- “istraživanja na niskoj nadmorskoj visini” has narrower concept “zračno fotografiranja pomoću šipke”.
- “zračno fotografiranja pomoću šipke” has broader concept “istraživanja na niskoj nadmorskoj visini”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept439,Source,Class,terrestrische untersuchung,"In digital humanities, terrestrische Untersuchung means a terrestrial survey: survey and measurements conducted on the ground (as opposed to aerial or satellite).","- Iron-Age-Danube thesaurus has top concept terrestrische Untersuchung.
- Untersuchung der Oberflächengeometrie is broader term: terrestrische Untersuchung.
- geofizikalno istraživanje is broader term: terrestrische Untersuchung.
- geomorfológia is broader term: terrestrische Untersuchung.
- terenski pregled is broader term: terrestrische Untersuchung.
- terrestrische Untersuchung has narrower term Untersuchung der Oberflächengeometrie.
- terrestrische Untersuchung has narrower term geofizikalno istraživanje.
- terrestrische Untersuchung has narrower term geomorfológia.
- terrestrische Untersuchung has narrower term terenski pregled.
- terrestrische Untersuchung is top concept of Iron-Age-Danube thesaurus."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept440,Source,Class,geofizikalno istra ivanje,"In digital humanities, “geofizikalno istraživanje” (geophysical survey) refers to non-invasive methods that measure physical properties of the ground (e.g., magnetism, electrical resistance, ground-penetrating radar) to detect and map subsurface archaeological features. The “440” typically denotes a course/module code or classification number associated with this topic.","- “Messung der Mikrogravitation” is a broader concept of “geofizikalno istraživanje”.
- “Messung der magnetische Suszeptibilität” is a broader concept of “geofizikalno istraživanje”.
- “Untersuchung mit Metalldetektor” is a broader concept of “geofizikalno istraživanje”.
- “električna tomografija” is a broader concept of “geofizikalno istraživanje”.
- “magnetometrijsko snemanje” is a broader concept of “geofizikalno istraživanje”.
- “merjenje z georadarjem” is a broader concept of “geofizikalno istraživanje”.
- “mjerenje otpornosti tla” is a broader concept of “geofizikalno istraživanje”.
- “snemanje z elektromagnetno indukcijo” is a broader concept of “geofizikalno istraživanje”.
- “szeizmikus felmérés” is a broader concept of “geofizikalno istraživanje”.
- “terrestrische Untersuchung” has the narrower concept “geofizikalno istraživanje”.
- “geofizikalno istraživanje” has the broader concept “terrestrische Untersuchung”.
- “geofizikalno istraživanje” has the narrower concepts: “Messung der Mikrogravitation”, “Messung der magnetische Suszeptibilität”, “Untersuchung mit Metalldetektor”, “električna tomografija”, “magnetometrijsko snemanje”, “merjenje z georadarjem”, “mjerenje otpornosti tla”, “snemanje z elektromagnetno indukcijo”, “szeizmikus felmérés”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept441,Source,Class,merjenje z georadarjem,"“Merjenje z georadarjem” means ground-penetrating radar (GPR) surveying—using radar pulses to detect and map subsurface features.

In digital humanities (Extra Info: 441), it refers to non-invasive surveys to locate buried structures, roads, graves, or layers at archaeological or heritage sites, producing spatial data that can be integrated into digital maps, GIS, and 3D reconstructions.","- “geofizikalno istraživanje” has narrower concept “merjenje z georadarjem”.
- “merjenje z georadarjem” has broader concept “geofizikalno istraživanje”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept442,Source,Class,magnetometrijsko snemanje,"Magnetometrijsko snemanje is magnetometry-based surveying: the non-invasive measurement and mapping of tiny variations in the Earth’s magnetic field to detect and document subsurface features. In digital humanities (e.g., archaeological prospection), it’s used to create georeferenced grids showing buried structures, pits, ditches, hearths, or metal objects, which are then analyzed and integrated into digital research workflows and datasets (ID/ref: 442).","- “geofizikalno istraživanje” has narrower concept “magnetometrijsko snemanje”.
- “magnetometrijsko snemanje” has broader concept “geofizikalno istraživanje”."
https://vocabs.acdh.oeaw.ac.at/iadthesaurus/scheme/concept443,Source,Class,mjerenje otpornosti tla,"In digital humanities, “mjerenje otpornosti tla” (soil resistivity measurement) refers to geophysical surveying—typically electrical resistivity—used to detect subsurface features (e.g., walls, ditches, foundations) by measuring how soil resists electrical current. It helps map archaeological remains non-invasively. 443","- “geofizikalno istraživanje” has narrower concept “mjerenje otpornosti tla”.
- “mjerenje otpornosti tla” has broader concept “geofizikalno istraživanje”."
