Entity1,Entity2
http://taxref.mnhn.fr/lod/taxon/32891/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181163
http://taxref.mnhn.fr/lod/taxon/32926/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181164
http://taxref.mnhn.fr/lod/taxon/32948/13.0,http://purl.obolibrary.org/obo/NCBITaxon_182026
http://taxref.mnhn.fr/lod/taxon/32951/13.0,http://purl.obolibrary.org/obo/NCBITaxon_440088
http://taxref.mnhn.fr/lod/taxon/32954/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2488106
http://taxref.mnhn.fr/lod/taxon/32961/13.0,http://purl.obolibrary.org/obo/NCBITaxon_182027
http://taxref.mnhn.fr/lod/taxon/32968/13.0,http://purl.obolibrary.org/obo/NCBITaxon_117064
http://taxref.mnhn.fr/lod/taxon/32988/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1611801
http://taxref.mnhn.fr/lod/taxon/32989/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1611802
http://taxref.mnhn.fr/lod/taxon/32993/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1611804
http://taxref.mnhn.fr/lod/taxon/33001/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1611805
http://taxref.mnhn.fr/lod/taxon/33015/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1385489
http://taxref.mnhn.fr/lod/taxon/33018/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493811
http://taxref.mnhn.fr/lod/taxon/33020/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473274
http://taxref.mnhn.fr/lod/taxon/33034/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684097
http://taxref.mnhn.fr/lod/taxon/33037/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566072
http://taxref.mnhn.fr/lod/taxon/33045/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2004830
http://taxref.mnhn.fr/lod/taxon/33047/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2769954
http://taxref.mnhn.fr/lod/taxon/33052/13.0,http://purl.obolibrary.org/obo/NCBITaxon_50963
http://taxref.mnhn.fr/lod/taxon/33056/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2769956
http://taxref.mnhn.fr/lod/taxon/33060/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493759
http://taxref.mnhn.fr/lod/taxon/33065/13.0,http://purl.obolibrary.org/obo/NCBITaxon_604060
http://taxref.mnhn.fr/lod/taxon/33075/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110229
http://taxref.mnhn.fr/lod/taxon/33082/13.0,http://purl.obolibrary.org/obo/NCBITaxon_707240
http://taxref.mnhn.fr/lod/taxon/33087/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110238
http://taxref.mnhn.fr/lod/taxon/33089/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110233
http://taxref.mnhn.fr/lod/taxon/33091/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110239
http://taxref.mnhn.fr/lod/taxon/33092/13.0,http://purl.obolibrary.org/obo/NCBITaxon_104352
http://taxref.mnhn.fr/lod/taxon/33096/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2304172
http://taxref.mnhn.fr/lod/taxon/33097/13.0,http://purl.obolibrary.org/obo/NCBITaxon_180946
http://taxref.mnhn.fr/lod/taxon/33103/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110253
http://taxref.mnhn.fr/lod/taxon/33107/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110251
http://taxref.mnhn.fr/lod/taxon/33108/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032601
http://taxref.mnhn.fr/lod/taxon/33111/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2304173
http://taxref.mnhn.fr/lod/taxon/33112/13.0,http://purl.obolibrary.org/obo/NCBITaxon_110237
http://taxref.mnhn.fr/lod/taxon/33129/13.0,http://purl.obolibrary.org/obo/NCBITaxon_179855
http://taxref.mnhn.fr/lod/taxon/33134/13.0,http://purl.obolibrary.org/obo/NCBITaxon_104354
http://taxref.mnhn.fr/lod/taxon/33144/13.0,http://purl.obolibrary.org/obo/NCBITaxon_117070
http://taxref.mnhn.fr/lod/taxon/33157/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181706
http://taxref.mnhn.fr/lod/taxon/33158/13.0,http://purl.obolibrary.org/obo/NCBITaxon_291629
http://taxref.mnhn.fr/lod/taxon/33164/13.0,http://purl.obolibrary.org/obo/NCBITaxon_123926
http://taxref.mnhn.fr/lod/taxon/33169/13.0,http://purl.obolibrary.org/obo/NCBITaxon_264129
http://taxref.mnhn.fr/lod/taxon/33172/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76320
http://taxref.mnhn.fr/lod/taxon/33178/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1779460
http://taxref.mnhn.fr/lod/taxon/33180/13.0,http://purl.obolibrary.org/obo/NCBITaxon_176008
http://taxref.mnhn.fr/lod/taxon/33183/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181708
http://taxref.mnhn.fr/lod/taxon/33189/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76322
http://taxref.mnhn.fr/lod/taxon/33190/13.0,http://purl.obolibrary.org/obo/NCBITaxon_547462
http://taxref.mnhn.fr/lod/taxon/33193/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1779452
http://taxref.mnhn.fr/lod/taxon/33200/13.0,http://purl.obolibrary.org/obo/NCBITaxon_263543
http://taxref.mnhn.fr/lod/taxon/33206/13.0,http://purl.obolibrary.org/obo/NCBITaxon_48388
http://taxref.mnhn.fr/lod/taxon/33210/13.0,http://purl.obolibrary.org/obo/NCBITaxon_672594
http://taxref.mnhn.fr/lod/taxon/33211/13.0,http://purl.obolibrary.org/obo/NCBITaxon_176009
http://taxref.mnhn.fr/lod/taxon/33219/13.0,http://purl.obolibrary.org/obo/NCBITaxon_176010
http://taxref.mnhn.fr/lod/taxon/33232/13.0,http://purl.obolibrary.org/obo/NCBITaxon_54537
http://taxref.mnhn.fr/lod/taxon/33240/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76321
http://taxref.mnhn.fr/lod/taxon/33243/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1779465
http://taxref.mnhn.fr/lod/taxon/33244/13.0,http://purl.obolibrary.org/obo/NCBITaxon_178569
http://taxref.mnhn.fr/lod/taxon/33249/13.0,http://purl.obolibrary.org/obo/NCBITaxon_547463
http://taxref.mnhn.fr/lod/taxon/33253/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1961580
http://taxref.mnhn.fr/lod/taxon/33259/13.0,http://purl.obolibrary.org/obo/NCBITaxon_54538
http://taxref.mnhn.fr/lod/taxon/33267/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181713
http://taxref.mnhn.fr/lod/taxon/33274/13.0,http://purl.obolibrary.org/obo/NCBITaxon_981370
http://taxref.mnhn.fr/lod/taxon/33277/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1779461
http://taxref.mnhn.fr/lod/taxon/33280/13.0,http://purl.obolibrary.org/obo/NCBITaxon_123928
http://taxref.mnhn.fr/lod/taxon/33284/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2234109
http://taxref.mnhn.fr/lod/taxon/33292/13.0,http://purl.obolibrary.org/obo/NCBITaxon_54549
http://taxref.mnhn.fr/lod/taxon/33300/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76324
http://taxref.mnhn.fr/lod/taxon/33303/13.0,http://purl.obolibrary.org/obo/NCBITaxon_54540
http://taxref.mnhn.fr/lod/taxon/33309/13.0,http://purl.obolibrary.org/obo/NCBITaxon_230829
http://taxref.mnhn.fr/lod/taxon/33312/13.0,http://purl.obolibrary.org/obo/NCBITaxon_116051
http://taxref.mnhn.fr/lod/taxon/33316/13.0,http://purl.obolibrary.org/obo/NCBITaxon_54541
http://taxref.mnhn.fr/lod/taxon/33323/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181716
http://taxref.mnhn.fr/lod/taxon/33331/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1779471
http://taxref.mnhn.fr/lod/taxon/33335/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76325
http://taxref.mnhn.fr/lod/taxon/33339/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2735598
http://taxref.mnhn.fr/lod/taxon/33343/13.0,http://purl.obolibrary.org/obo/NCBITaxon_51223
http://taxref.mnhn.fr/lod/taxon/33346/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1515141
http://taxref.mnhn.fr/lod/taxon/33349/13.0,http://purl.obolibrary.org/obo/NCBITaxon_113602
http://taxref.mnhn.fr/lod/taxon/33362/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76326
http://taxref.mnhn.fr/lod/taxon/33365/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1779555
http://taxref.mnhn.fr/lod/taxon/33366/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181717
http://taxref.mnhn.fr/lod/taxon/33371/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76327
http://taxref.mnhn.fr/lod/taxon/33380/13.0,http://purl.obolibrary.org/obo/NCBITaxon_123929
http://taxref.mnhn.fr/lod/taxon/33383/13.0,http://purl.obolibrary.org/obo/NCBITaxon_455635
http://taxref.mnhn.fr/lod/taxon/33387/13.0,http://purl.obolibrary.org/obo/NCBITaxon_123927
http://taxref.mnhn.fr/lod/taxon/33390/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1779454
http://taxref.mnhn.fr/lod/taxon/33401/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76328
http://taxref.mnhn.fr/lod/taxon/33404/13.0,http://purl.obolibrary.org/obo/NCBITaxon_547465
http://taxref.mnhn.fr/lod/taxon/33411/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1779455
http://taxref.mnhn.fr/lod/taxon/33414/13.0,http://purl.obolibrary.org/obo/NCBITaxon_113601
http://taxref.mnhn.fr/lod/taxon/33418/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181719
http://taxref.mnhn.fr/lod/taxon/33423/13.0,http://purl.obolibrary.org/obo/NCBITaxon_56470
http://taxref.mnhn.fr/lod/taxon/33429/13.0,http://purl.obolibrary.org/obo/NCBITaxon_373329
http://taxref.mnhn.fr/lod/taxon/33432/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2587826
http://taxref.mnhn.fr/lod/taxon/33437/13.0,http://purl.obolibrary.org/obo/NCBITaxon_596481
http://taxref.mnhn.fr/lod/taxon/33439/13.0,http://purl.obolibrary.org/obo/NCBITaxon_290210
http://taxref.mnhn.fr/lod/taxon/33442/13.0,http://purl.obolibrary.org/obo/NCBITaxon_680117
http://taxref.mnhn.fr/lod/taxon/33446/13.0,http://purl.obolibrary.org/obo/NCBITaxon_151294
http://taxref.mnhn.fr/lod/taxon/33462/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2005535
http://taxref.mnhn.fr/lod/taxon/33463/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473257
http://taxref.mnhn.fr/lod/taxon/33465/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473258
http://taxref.mnhn.fr/lod/taxon/33466/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657944
http://taxref.mnhn.fr/lod/taxon/33468/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181133
http://taxref.mnhn.fr/lod/taxon/33474/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566063
http://taxref.mnhn.fr/lod/taxon/33478/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566064
http://taxref.mnhn.fr/lod/taxon/33482/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657946
http://taxref.mnhn.fr/lod/taxon/33484/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566065
http://taxref.mnhn.fr/lod/taxon/33492/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566067
http://taxref.mnhn.fr/lod/taxon/33496/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566068
http://taxref.mnhn.fr/lod/taxon/33500/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217144
http://taxref.mnhn.fr/lod/taxon/33506/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657947
http://taxref.mnhn.fr/lod/taxon/33507/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657948
http://taxref.mnhn.fr/lod/taxon/33509/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181135
http://taxref.mnhn.fr/lod/taxon/33516/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566069
http://taxref.mnhn.fr/lod/taxon/33519/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684096
http://taxref.mnhn.fr/lod/taxon/33521/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566070
http://taxref.mnhn.fr/lod/taxon/33522/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2038322
http://taxref.mnhn.fr/lod/taxon/33524/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566071
http://taxref.mnhn.fr/lod/taxon/33538/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566074
http://taxref.mnhn.fr/lod/taxon/33541/13.0,http://purl.obolibrary.org/obo/NCBITaxon_418785
http://taxref.mnhn.fr/lod/taxon/33551/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684098
http://taxref.mnhn.fr/lod/taxon/33558/13.0,http://purl.obolibrary.org/obo/NCBITaxon_631146
http://taxref.mnhn.fr/lod/taxon/33570/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684099
http://taxref.mnhn.fr/lod/taxon/33582/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566075
http://taxref.mnhn.fr/lod/taxon/33590/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217145
http://taxref.mnhn.fr/lod/taxon/33594/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657956
http://taxref.mnhn.fr/lod/taxon/33610/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684101
http://taxref.mnhn.fr/lod/taxon/33613/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1710133
http://taxref.mnhn.fr/lod/taxon/33619/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217146
http://taxref.mnhn.fr/lod/taxon/33622/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657958
http://taxref.mnhn.fr/lod/taxon/33625/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1502243
http://taxref.mnhn.fr/lod/taxon/33627/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493776
http://taxref.mnhn.fr/lod/taxon/33630/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2494185
http://taxref.mnhn.fr/lod/taxon/33632/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657960
http://taxref.mnhn.fr/lod/taxon/33635/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2741125
http://taxref.mnhn.fr/lod/taxon/33636/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493911
http://taxref.mnhn.fr/lod/taxon/33638/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473261
http://taxref.mnhn.fr/lod/taxon/33648/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684104
http://taxref.mnhn.fr/lod/taxon/33658/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181160
http://taxref.mnhn.fr/lod/taxon/33663/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1432798
http://taxref.mnhn.fr/lod/taxon/33672/13.0,http://purl.obolibrary.org/obo/NCBITaxon_526942
http://taxref.mnhn.fr/lod/taxon/33677/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473262
http://taxref.mnhn.fr/lod/taxon/33688/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473264
http://taxref.mnhn.fr/lod/taxon/33690/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2768036
http://taxref.mnhn.fr/lod/taxon/33693/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657964
http://taxref.mnhn.fr/lod/taxon/33696/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217148
http://taxref.mnhn.fr/lod/taxon/33700/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657965
http://taxref.mnhn.fr/lod/taxon/33705/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217149
http://taxref.mnhn.fr/lod/taxon/33706/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217150
http://taxref.mnhn.fr/lod/taxon/33710/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473265
http://taxref.mnhn.fr/lod/taxon/33720/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473266
http://taxref.mnhn.fr/lod/taxon/33729/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2768037
http://taxref.mnhn.fr/lod/taxon/33733/13.0,http://purl.obolibrary.org/obo/NCBITaxon_627203
http://taxref.mnhn.fr/lod/taxon/33739/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181140
http://taxref.mnhn.fr/lod/taxon/33741/13.0,http://purl.obolibrary.org/obo/NCBITaxon_285111
http://taxref.mnhn.fr/lod/taxon/33743/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657968
http://taxref.mnhn.fr/lod/taxon/33755/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657970
http://taxref.mnhn.fr/lod/taxon/33757/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657971
http://taxref.mnhn.fr/lod/taxon/33761/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217151
http://taxref.mnhn.fr/lod/taxon/33765/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473268
http://taxref.mnhn.fr/lod/taxon/33770/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657974
http://taxref.mnhn.fr/lod/taxon/33771/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684107
http://taxref.mnhn.fr/lod/taxon/33776/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657975
http://taxref.mnhn.fr/lod/taxon/33789/13.0,http://purl.obolibrary.org/obo/NCBITaxon_627204
http://taxref.mnhn.fr/lod/taxon/33793/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217152
http://taxref.mnhn.fr/lod/taxon/33803/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493915
http://taxref.mnhn.fr/lod/taxon/33818/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657978
http://taxref.mnhn.fr/lod/taxon/33824/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684108
http://taxref.mnhn.fr/lod/taxon/33830/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1502245
http://taxref.mnhn.fr/lod/taxon/33833/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473269
http://taxref.mnhn.fr/lod/taxon/33836/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032611
http://taxref.mnhn.fr/lod/taxon/33840/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032612
http://taxref.mnhn.fr/lod/taxon/33848/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657981
http://taxref.mnhn.fr/lod/taxon/33856/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684111
http://taxref.mnhn.fr/lod/taxon/33861/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493917
http://taxref.mnhn.fr/lod/taxon/33862/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2696259
http://taxref.mnhn.fr/lod/taxon/33869/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217155
http://taxref.mnhn.fr/lod/taxon/33870/13.0,http://purl.obolibrary.org/obo/NCBITaxon_285439
http://taxref.mnhn.fr/lod/taxon/33877/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657982
http://taxref.mnhn.fr/lod/taxon/33887/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493779
http://taxref.mnhn.fr/lod/taxon/33891/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657983
http://taxref.mnhn.fr/lod/taxon/33898/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1502246
http://taxref.mnhn.fr/lod/taxon/33901/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181144
http://taxref.mnhn.fr/lod/taxon/33912/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657986
http://taxref.mnhn.fr/lod/taxon/33917/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657987
http://taxref.mnhn.fr/lod/taxon/33923/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1301092
http://taxref.mnhn.fr/lod/taxon/33928/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684115
http://taxref.mnhn.fr/lod/taxon/33931/13.0,http://purl.obolibrary.org/obo/NCBITaxon_627205
http://taxref.mnhn.fr/lod/taxon/33935/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2762092
http://taxref.mnhn.fr/lod/taxon/33942/13.0,http://purl.obolibrary.org/obo/NCBITaxon_627206
http://taxref.mnhn.fr/lod/taxon/33947/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684116
http://taxref.mnhn.fr/lod/taxon/33950/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684117
http://taxref.mnhn.fr/lod/taxon/33954/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032613
http://taxref.mnhn.fr/lod/taxon/33958/13.0,http://purl.obolibrary.org/obo/NCBITaxon_158290
http://taxref.mnhn.fr/lod/taxon/33962/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684118
http://taxref.mnhn.fr/lod/taxon/33971/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684119
http://taxref.mnhn.fr/lod/taxon/33973/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657991
http://taxref.mnhn.fr/lod/taxon/33976/13.0,http://purl.obolibrary.org/obo/NCBITaxon_693843
http://taxref.mnhn.fr/lod/taxon/33981/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032614
http://taxref.mnhn.fr/lod/taxon/33984/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657992
http://taxref.mnhn.fr/lod/taxon/33987/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657996
http://taxref.mnhn.fr/lod/taxon/33991/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217157
http://taxref.mnhn.fr/lod/taxon/33998/13.0,http://purl.obolibrary.org/obo/NCBITaxon_684122
http://taxref.mnhn.fr/lod/taxon/34000/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1055989
http://taxref.mnhn.fr/lod/taxon/34002/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1658000
http://taxref.mnhn.fr/lod/taxon/34009/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032615
http://taxref.mnhn.fr/lod/taxon/34013/13.0,http://purl.obolibrary.org/obo/NCBITaxon_181146
http://taxref.mnhn.fr/lod/taxon/34017/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1502247
http://taxref.mnhn.fr/lod/taxon/34019/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1658002
http://taxref.mnhn.fr/lod/taxon/34022/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1658003
http://taxref.mnhn.fr/lod/taxon/34028/13.0,http://purl.obolibrary.org/obo/NCBITaxon_527498
http://taxref.mnhn.fr/lod/taxon/34032/13.0,http://purl.obolibrary.org/obo/NCBITaxon_591138
http://taxref.mnhn.fr/lod/taxon/34042/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1473271
http://taxref.mnhn.fr/lod/taxon/34049/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1972606
http://taxref.mnhn.fr/lod/taxon/34054/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657979
http://taxref.mnhn.fr/lod/taxon/34058/13.0,http://purl.obolibrary.org/obo/NCBITaxon_858846
http://taxref.mnhn.fr/lod/taxon/34065/13.0,http://purl.obolibrary.org/obo/NCBITaxon_50962
http://taxref.mnhn.fr/lod/taxon/34066/13.0,http://purl.obolibrary.org/obo/NCBITaxon_190314
http://taxref.mnhn.fr/lod/taxon/34067/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1246525
http://taxref.mnhn.fr/lod/taxon/34068/13.0,http://purl.obolibrary.org/obo/NCBITaxon_76318
http://taxref.mnhn.fr/lod/taxon/34073/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1589802
http://taxref.mnhn.fr/lod/taxon/34074/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493869
http://taxref.mnhn.fr/lod/taxon/34077/13.0,http://purl.obolibrary.org/obo/NCBITaxon_239112
http://taxref.mnhn.fr/lod/taxon/34079/13.0,http://purl.obolibrary.org/obo/NCBITaxon_304751
http://taxref.mnhn.fr/lod/taxon/34080/13.0,http://purl.obolibrary.org/obo/NCBITaxon_201457
http://taxref.mnhn.fr/lod/taxon/34083/13.0,http://purl.obolibrary.org/obo/NCBITaxon_289419
http://taxref.mnhn.fr/lod/taxon/34087/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2603404
http://taxref.mnhn.fr/lod/taxon/34089/13.0,http://purl.obolibrary.org/obo/NCBITaxon_545987
http://taxref.mnhn.fr/lod/taxon/34093/13.0,http://purl.obolibrary.org/obo/NCBITaxon_183874
http://taxref.mnhn.fr/lod/taxon/34096/13.0,http://purl.obolibrary.org/obo/NCBITaxon_304705
http://taxref.mnhn.fr/lod/taxon/34097/13.0,http://purl.obolibrary.org/obo/NCBITaxon_304728
http://taxref.mnhn.fr/lod/taxon/34101/13.0,http://purl.obolibrary.org/obo/NCBITaxon_222022
http://taxref.mnhn.fr/lod/taxon/34104/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1515121
http://taxref.mnhn.fr/lod/taxon/34107/13.0,http://purl.obolibrary.org/obo/NCBITaxon_304714
http://taxref.mnhn.fr/lod/taxon/34110/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2493767
http://taxref.mnhn.fr/lod/taxon/34113/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538823
http://taxref.mnhn.fr/lod/taxon/34114/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1232107
http://taxref.mnhn.fr/lod/taxon/34116/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2020527
http://taxref.mnhn.fr/lod/taxon/34117/13.0,http://purl.obolibrary.org/obo/NCBITaxon_169514
http://taxref.mnhn.fr/lod/taxon/34120/13.0,http://purl.obolibrary.org/obo/NCBITaxon_545988
