entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_7775397f,Source,Class,horizontal crossbeam,"In archaeology, a horizontal crossbeam is a transverse timber or stone set horizontally to span an opening or tie vertical supports. It can:
- Act as a lintel over a doorway or window.
- Serve as a tie-beam in timber architecture, binding uprights to stabilize a structure.
- Form part of roofing/truss systems or scaffolding.","- Architectural elements has narrower concept Horizontal crossbeam.
- Horizontal crossbeam has broader concept Architectural elements."
http://thesauri.dainst.org/_77ccef06,Source,Class,vessels,"In archaeology, “vessels” are containers made by past peoples—commonly pottery (ceramic) but also stone, metal, glass, or organic materials—used to hold, cook, serve, store, or transport substances like food, liquids, or goods. They are analyzed for form, function, manufacture, use-wear, and decoration to infer chronology, technology, and cultural practices.","- “Mobile objects” has narrower concept “vessels”.
- “_4a560405” has broader concept “vessels”.
- “_5a059396” has broader concept “vessels”.
- “_5b9ca0c2” has broader concept “vessels”.
- “_d6eaa608” has broader concept “vessels”.
- “vessels” has broader concept “Mobile objects”.
- “vessels” has narrower concept “_4a560405”.
- “vessels” has narrower concept “_5a059396”.
- “vessels” has narrower concept “_5b9ca0c2”.
- “vessels” has narrower concept “_d6eaa608”."
http://thesauri.dainst.org/_77d82b66,Source,Class,entrance door,"In archaeology, an entrance door is the primary access opening into a structure or enclosed space, often marked by architectural features (doorways, thresholds, hinges, sockets, jambs) that indicate controlled entry. It helps identify building orientation, use, status, and movement patterns within a site.","- “Entrance door” is a broader concept of “doors”. → Corrected verbalization: “Entrance door” is a narrower concept of “doors”.
- “doors” has the narrower concept “Entrance door”."
http://thesauri.dainst.org/_77dfce20,Source,Class,shuttle,"In archaeology, a shuttle is a small tool used in weaving or net-making, typically to pass weft threads through a loom or to create and repair nets and textiles found or replicated in archaeological contexts. It may also refer to analogous implements used in crafts like basketry.","- “Shuttle” is a broader concept’s member of “utensils” → “Shuttle” is a more specific concept than “utensils.”
- “utensils” has the narrower concept “Shuttle.”"
http://thesauri.dainst.org/_77f81558,Source,Class,paving slab,"In archaeology, a paving slab is a flat stone (or occasionally tile) laid to form a hard, level surface—such as a floor, courtyard, path, or street—within a site. Slabs can indicate constructed surfaces, building phases, circulation areas, or deliberate surfacing in ritual or domestic contexts.","- “Paving slab” is a broader concept’s narrower term of “architectural members and components.”
- “architectural members and components” is a broader term of “Paving slab.”"
http://thesauri.dainst.org/_784039bf,Source,Class,ring,"In archaeology, a ring is a circular band—often of metal, bone, or stone—worn on the finger as personal adornment, status marker, or signifier (e.g., marriage, authority). Rings can also be diagnostic artifacts for dating, trade, technology, and social identity based on materials, manufacturing techniques, inscriptions, and find context.","- “Ring” is a broader term’s child of “architectural members and components.”  
- “architectural members and components” has the narrower term “Ring.”"
http://thesauri.dainst.org/_785e1a08,Source,Class,cyclopean masonry,"In archaeology, Cyclopean masonry refers to walls built from very large, roughly shaped boulders fitted together without mortar, with smaller stones sometimes packed into gaps. The term derives from the mythical Cyclopes and is commonly associated with Bronze Age Mycenaean fortifications (e.g., Mycenae, Tiryns).","- Cyclopean masonry is a broader concept’s narrower term of Wall.
- Wall has the narrower concept Cyclopean masonry."
http://thesauri.dainst.org/_78beb98b,Source,Class,herring bone floor,"In archaeology, a herringbone floor refers to a pavement laid in a zigzag pattern using rectangular units (often bricks or tiles) set at angles to one another, forming a V-shaped, interlocking design. It’s commonly seen in Roman and medieval contexts (e.g., opus spicatum in Roman brickwork) and is valued both for strength and decorative effect.","- “Herring bone floor” is a broader concept of “mosaic”. → “Herring bone floor” is a type of mosaic.
- “mosaic” has the narrower concept “Herring bone floor”. → A narrower concept of “mosaic” is “Herring bone floor”."
http://thesauri.dainst.org/_78f1d2a8,Source,Class,margin,"In archaeology, margin refers to the outer edge or border of an artifact or feature—commonly the edge of a stone tool (e.g., the worked cutting edge), a potsherd’s rim/lip boundary, or the perimeter of a feature or site area used to describe limits, modifications, or use-wear along that edge.","- “Margin” has a broader concept: “_cdc51484”.
- “_cdc51484” has a narrower concept: “Margin”."
http://thesauri.dainst.org/_78f815c0,Source,Class,lion s head water spout,"A lion’s-head waterspout (often on temples, fountains, or baths) is an architectural element used to drain rainwater, symbolizing strength, protection, and vitality. In Greco-Roman contexts it also evoked divine or royal power and served an apotropaic (evil-averting) function while channeling water from roofs or fountains.","- “Lion’s head water spout” is a broader concept of “architectural sculpture.”  
- “Architectural sculpture” has the narrower concept “Lion’s head water spout.”"
http://thesauri.dainst.org/_79170f81,Source,Class,film,"In archaeology, film is a thin, often continuous layer or coating on a surface—such as a patina, mineral deposit, or organic residue—formed by chemical, biological, or environmental processes. It can also refer to a very thin stratigraphic layer (e.g., a fine silt or soot film) distinguishable during excavation.","- “Film” has broader concept “_1190205b”.
- “_1190205b” has narrower concept “Film”."
